	3131	3045.667	1160.667
	3132	3046.033	1160.333
	3133	3046.400	1160.000
	3134	3046.767	1159.667
	3135	3047.133	1159.333
	3136	3047.500	1159.000
	3137	3047.867	1158.667
	3138	3048.233	1158.333
	3139	3048.600	1158.000
	3140	3048.967	1157.667
	3141	3049.333	1157.333
	3142	3049.700	1157.000
	3143	3050.067	1156.667
	3144	3050.433	1156.333
	3145	3050.800	1156.000
	3146	3051.167	1155.667
	3147	3051.533	1155.333
	3148	3051.900	1155.000
	3149	3052.267	1154.667
	3150	3052.633	1154.333
	3151	3053.000	1154.000
	3152	3053.367	1153.667
	3153	3053.733	1153.333
	3154	3054.100	1153.000
	3155	3054.467	1152.667
	3156	3054.833	1152.333
	3157	3055.200	1152.000
	3158	3055.567	1151.667
	3159	3055.933	1151.333
	3160	3056.300	1151.000
	3161	3056.667	1150.667
	3162	3057.033	1150.333
	3163	3057.400	1150.000
	3164	3057.767	1149.667
	3165	3058.133	1149.333
	3166	3058.500	1149.000
	3167	3058.867	1148.667
	3168	3059.233	1148.333
	3169	3059.600	1148.000
	3170	3059.967	1147.667
	3171	3060.333	1147.333
	3172	3060.700	1147.000
	3173	3061.067	1146.667
	3174	3061.433	1146.333
	3175	3061.800	1146.000
	3176	3062.167	1145.667
	3177	3062.533	1145.333
	3178	3062.900	1145.000
	3179	3063.267	1144.667
	3180	3063.633	1144.333
	3181	3064.000	1144.000
	3182	3068.600	1141.333
	3183	3073.200	1138.667
	3184	3077.800	1136.000
	3185	3082.400	1133.333
	3186	3087.000	1130.667
	3187	3091.600	1128.000
	3188	3096.200	1125.333
	3189	3100.800	1122.667
	3190	3105.400	1120.000
	3191	3110.000	1117.333
	3192	3114.600	1114.667
	3193	3119.200	1112.000
	3194	3123.800	1109.333
	3195	3128.400	1106.667
	3196	3133.000	1104.000
	3197	3137.600	1101.333
	3198	3142.200	1098.667
	3199	3146.800	1096.000
	3200	3151.400	1093.333
	3201	3156.000	1090.667
	3202	3160.600	1088.000
	3203	3165.200	1085.333
	3204	3169.800	1082.667
	3205	3174.400	1080.000
	3206	3179.000	1077.333
	3207	3183.600	1074.667
	3208	3188.200	1072.000
	3209	3192.800	1069.333
	3210	3197.400	1066.667
	3211	3202.000	1064.000
	3212	3206.600	1061.333
	3213	3211.200	1058.667
	3214	3215.800	1056.000
	3215	3220.400	1053.333
	3216	3225.000	1050.667
	3217	3229.600	1048.000
	3218	3234.200	1045.333
	3219	3238.800	1042.667
	3220	3243.400	1040.000
	3221	3248.000	1037.333
	3222	3252.600	1034.667
	3223	3257.200	1032.000
	3224	3261.800	1029.333
	3225	3266.400	1026.667
	3226	3271.000	1024.000
	3227	3275.600	1021.333
	3228	3280.200	1018.667
	3229	3284.800	1016.000
	3230	3289.400	1013.333
	3231	3294.000	1010.667
	3232	3298.600	1008.000
	3233	3303.200	1005.333
	3234	3307.800	1002.667
	3235	3312.400	1000.000
	3236	3317.000	997.333
	3237	3321.600	994.667
	3238	3326.200	992.000
	3239	3330.800	989.333
	3240	3335.400	986.667
	3241	3340.000	984.000
	3242	3343.467	986.600
	3243	3346.933	989.200
	3244	3350.400	991.800
	3245	3353.867	994.400
	3246	3357.333	997.000
	3247	3360.800	999.600
	3248	3364.267	1002.200
	3249	3367.733	1004.800
	3250	3371.200	1007.400
	3251	3374.667	1010.000
	3252	3378.133	1012.600
	3253	3381.600	1015.200
	3254	3385.067	1017.800
	3255	3388.533	1020.400
	3256	3392.000	1023.000
	3257	3395.467	1025.600
	3258	3398.933	1028.200
	3259	3402.400	1030.800
	3260	3405.867	1033.400
	3261	3409.333	1036.000
	3262	3412.800	1038.600
	3263	3416.267	1041.200
	3264	3419.733	1043.800
	3265	3423.200	1046.400
	3266	3426.667	1049.000
	3267	3430.133	1051.600
	3268	3433.600	1054.200
	3269	3437.067	1056.800
	3270	3440.533	1059.400
	3271	3444.000	1062.000
	3272	3447.467	1064.600
	3273	3450.933	1067.200
	3274	3454.400	1069.800
	3275	3457.867	1072.400
	3276	3461.333	1075.000
	3277	3464.800	1077.600
	3278	3468.267	1080.200
	3279	3471.733	1082.800
	3280	3475.200	1085.400
	3281	3478.667	1088.000
	3282	3482.133	1090.600
	3283	3485.600	1093.200
	3284	3489.067	1095.800
	3285	3492.533	1098.400
	3286	3496.000	1101.000
	3287	3499.467	1103.600
	3288	3502.933	1106.200
	3289	3506.400	1108.800
	3290	3509.867	1111.400
	3291	3513.333	1114.000
	3292	3516.800	1116.600
	3293	3520.267	1119.200
	3294	3523.733	1121.800
	3295	3527.200	1124.400
	3296	3530.667	1127.000
	3297	3534.133	1129.600
	3298	3537.600	1132.200
	3299	3541.067	1134.800
	3300	3544.533	1137.400
	3301	3548.000	1140.000
	3302	3552.800	1141.667
	3303	3557.600	1143.333
	3304	3562.400	1145.000
	3305	3567.200	1146.667
	3306	3572.000	1148.333
	3307	3576.800	1150.000
	3308	3581.600	1151.667
	3309	3586.400	1153.333
	3310	3591.200	1155.000
	3311	3596.000	1156.667
	3312	3600.800	1158.333
	3313	3605.600	1160.000
	3314	3610.400	1161.667
	3315	3615.200	1163.333
	3316	3620.000	1165.000
	3317	3624.800	1166.667
	3318	3629.600	1168.333
	3319	3634.400	1170.000
	3320	3639.200	1171.667
	3321	3644.000	1173.333
	3322	3648.800	1175.000
	3323	3653.600	1176.667
	3324	3658.400	1178.333
	3325	3663.200	1180.000
	3326	3668.000	1181.667
	3327	3672.800	1183.333
	3328	3677.600	1185.000
	3329	3682.400	1186.667
	3330	3687.200	1188.333
	3331	3692.000	1190.000
	3332	3696.800	1191.667
	3333	3701.600	1193.333
	3334	3706.400	1195.000
	3335	3711.200	1196.667
	3336	3716.000	1198.333
	3337	3720.800	1200.000
	3338	3725.600	1201.667
	3339	3730.400	1203.333
	3340	3735.200	1205.000
	3341	3740.000	1206.667
	3342	3744.800	1208.333
	3343	3749.600	1210.000
	3344	3754.400	1211.667
	3345	3759.200	1213.333
	3346	3764.000	1215.000
	3347	3768.800	1216.667
	3348	3773.600	1218.333
	3349	3778.400	1220.000
	3350	3783.200	1221.667
	3351	3788.000	1223.333
	3352	3792.800	1225.000
	3353	3797.600	1226.667
	3354	3802.400	1228.333
	3355	3807.200	1230.000
	3356	3812.000	1231.667
	3357	3816.800	1233.333
	3358	3821.600	1235.000
	3359	3826.400	1236.667
	3360	3831.200	1238.333
	3361	3836.000	1240.000
	3362	3836.100	1240.333
	3363	3836.200	1240.667
	3364	3836.300	1241.000
	3365	3836.400	1241.333
	3366	3836.500	1241.667
	3367	3836.600	1242.000
	3368	3836.700	1242.333
	3369	3836.800	1242.667
	3370	3836.900	1243.000
	3371	3837.000	1243.333
	3372	3837.100	1243.667
	3373	3837.200	1244.000
	3374	3837.300	1244.333
	3375	3837.400	1244.667
	3376	3837.500	1245.000
	3377	3837.600	1245.333
	3378	3837.700	1245.667
	3379	3837.800	1246.000
	3380	3837.900	1246.333
	3381	3838.000	1246.667
	3382	3838.100	1247.000
	3383	3838.200	1247.333
	3384	3838.300	1247.667
	3385	3838.400	1248.000
	3386	3838.500	1248.333
	3387	3838.600	1248.667
	3388	3838.700	1249.000
	3389	3838.800	1249.333
	3390	3838.900	1249.667
	3391	3839.000	1250.000
	3392	3839.100	1250.333
	3393	3839.200	1250.667
	3394	3839.300	1251.000
	3395	3839.400	1251.333
	3396	3839.500	1251.667
	3397	3839.600	1252.000
	3398	3839.700	1252.333
	3399	3839.800	1252.667
	3400	3839.900	1253.000
	3401	3840.000	1253.333
	3402	3840.100	1253.667
	3403	3840.200	1254.000
	3404	3840.300	1254.333
	3405	3840.400	1254.667
	3406	3840.500	1255.000
	3407	3840.600	1255.333
	3408	3840.700	1255.667
	3409	3840.800	1256.000
	3410	3840.900	1256.333
	3411	3841.000	1256.667
	3412	3841.100	1257.000
	3413	3841.200	1257.333
	3414	3841.300	1257.667
	3415	3841.400	1258.000
	3416	3841.500	1258.333
	3417	3841.600	1258.667
	3418	3841.700	1259.000
	3419	3841.800	1259.333
	3420	3841.900	1259.667
	3421	3842.000	1260.000
	3422	3839.333	1254.667
	3423	3836.667	1249.333
	3424	3834.000	1244.000
	3425	3831.333	1238.667
	3426	3828.667	1233.333
	3427	3826.000	1228.000
	3428	3823.333	1222.667
	3429	3820.667	1217.333
	3430	3818.000	1212.000
	3431	3815.333	1206.667
	3432	3812.667	1201.333
	3433	3810.000	1196.000
	3434	3807.333	1190.667
	3435	3804.667	1185.333
	3436	3802.000	1180.000
	3437	3799.333	1174.667
	3438	3796.667	1169.333
	3439	3794.000	1164.000
	3440	3791.333	1158.667
	3441	3788.667	1153.333
	3442	3786.000	1148.000
	3443	3783.333	1142.667
	3444	3780.667	1137.333
	3445	3778.000	1132.000
	3446	3775.333	1126.667
	3447	3772.667	1121.333
	3448	3770.000	1116.000
	3449	3767.333	1110.667
	3450	3764.667	1105.333
	3451	3762.000	1100.000
	3452	3759.333	1094.667
	3453	3756.667	1089.333
	3454	3754.000	1084.000
	3455	3751.333	1078.667
	3456	3748.667	1073.333
	3457	3746.000	1068.000
	3458	3743.333	1062.667
	3459	3740.667	1057.333
	3460	3738.000	1052.000
	3461	3735.333	1046.667
	3462	3732.667	1041.333
	3463	3730.000	1036.000
	3464	3727.333	1030.667
	3465	3724.667	1025.333
	3466	3722.000	1020.000
	3467	3719.333	1014.667
	3468	3716.667	1009.333
	3469	3714.000	1004.000
	3470	3711.333	998.667
	3471	3708.667	993.333
	3472	3706.000	988.000
	3473	3703.333	982.667
	3474	3700.667	977.333
	3475	3698.000	972.000
	3476	3695.333	966.667
	3477	3692.667	961.333
	3478	3690.000	956.000
	3479	3687.333	950.667
	3480	3684.667	945.333
	3481	3682.000	940.000
	3482	3673.167	939.100
	3483	3664.333	938.200
	3484	3655.500	937.300
	3485	3646.667	936.400
	3486	3637.833	935.500
	3487	3629.000	934.600
	3488	3620.167	933.700
	3489	3611.333	932.800
	3490	3602.500	931.900
	3491	3593.667	931.000
	3492	3584.833	930.100
	3493	3576.000	929.200
	3494	3567.167	928.300
	3495	3558.333	927.400
	3496	3549.500	926.500
	3497	3540.667	925.600
	3498	3531.833	924.700
	3499	3523.000	923.800
	3500	3514.167	922.900
	3501	3505.333	922.000
	3502	3496.500	921.100
	3503	3487.667	920.200
	3504	3478.833	919.300
	3505	3470.000	918.400
	3506	3461.167	917.500
	3507	3452.333	916.600
	3508	3443.500	915.700
	3509	3434.667	914.800
	3510	3425.833	913.900
	3511	3417.000	913.000
	3512	3408.167	912.100
	3513	3399.333	911.200
	3514	3390.500	910.300
	3515	3381.667	909.400
	3516	3372.833	908.500
	3517	3364.000	907.600
	3518	3355.167	906.700
	3519	3346.333	905.800
	3520	3337.500	904.900
	3521	3328.667	904.000
	3522	3319.833	903.100
	3523	3311.000	902.200
	3524	3302.167	901.300
	3525	3293.333	900.400
	3526	3284.500	899.500
	3527	3275.667	898.600
	3528	3266.833	897.700
	3529	3258.000	896.800
	3530	3249.167	895.900
	3531	3240.333	895.000
	3532	3231.500	894.100
	3533	3222.667	893.200
	3534	3213.833	892.300
	3535	3205.000	891.400
	3536	3196.167	890.500
	3537	3187.333	889.600
	3538	3178.500	888.700
	3539	3169.667	887.800
	3540	3160.833	886.900
	3541	3152.000	886.000
	3542	3136.700	886.700
	3543	3121.400	887.400
	3544	3106.100	888.100
	3545	3090.800	888.800
	3546	3075.500	889.500
	3547	3060.200	890.200
	3548	3044.900	890.900
	3549	3029.600	891.600
	3550	3014.300	892.300
	3551	2999.000	893.000
	3552	2983.700	893.700
	3553	2968.400	894.400
	3554	2953.100	895.100
	3555	2937.800	895.800
	3556	2922.500	896.500
	3557	2907.200	897.200
	3558	2891.900	897.900
	3559	2876.600	898.600
	3560	2861.300	899.300
	3561	2846.000	900.000
	3562	2830.700	900.700
	3563	2815.400	901.400
	3564	2800.100	902.100
	3565	2784.800	902.800
	3566	2769.500	903.500
	3567	2754.200	904.200
	3568	2738.900	904.900
	3569	2723.600	905.600
	3570	2708.300	906.300
	3571	2693.000	907.000
	3572	2677.700	907.700
	3573	2662.400	908.400
	3574	2647.100	909.100
	3575	2631.800	909.800
	3576	2616.500	910.500
	3577	2601.200	911.200
	3578	2585.900	911.900
	3579	2570.600	912.600
	3580	2555.300	913.300
	3581	2540.000	914.000
	3582	2524.700	914.700
	3583	2509.400	915.400
	3584	2494.100	916.100
	3585	2478.800	916.800
	3586	2463.500	917.500
	3587	2448.200	918.200
	3588	2432.900	918.900
	3589	2417.600	919.600
	3590	2402.300	920.300
	3591	2387.000	921.000
	3592	2371.700	921.700
	3593	2356.400	922.400
	3594	2341.100	923.100
	3595	2325.800	923.800
	3596	2310.500	924.500
	3597	2295.200	925.200
	3598	2279.900	925.900
	3599	2264.600	926.600
	3600	2249.300	927.300
	3601	2234.000	928.000
	3602	2231.233	928.500
	3603	2228.467	929.000
	3604	2225.700	929.500
	3605	2222.933	930.000
	3606	2220.167	930.500
	3607	2217.400	931.000
	3608	2214.633	931.500
	3609	2211.867	932.000
	3610	2209.100	932.500
	3611	2206.333	933.000
	3612	2203.567	933.500
	3613	2200.800	934.000
	3614	2198.033	934.500
	3615	2195.267	935.000
	3616	2192.500	935.500
	3617	2189.733	936.000
	3618	2186.967	936.500
	3619	2184.200	937.000
	3620	2181.433	937.500
	3621	2178.667	938.000
	3622	2175.900	938.500
	3623	2173.133	939.000
	3624	2170.367	939.500
	3625	2167.600	940.000
	3626	2164.833	940.500
	3627	2162.067	941.000
	3628	2159.300	941.500
	3629	2156.533	942.000
	3630	2153.767	942.500
	3631	2151.000	943.000
	3632	2148.233	943.500
	3633	2145.467	944.000
	3634	2142.700	944.500
	3635	2139.933	945.000
	3636	2137.167	945.500
	3637	2134.400	946.000
	3638	2131.633	946.500
	3639	2128.867	947.000
	3640	2126.100	947.500
	3641	2123.333	948.000
	3642	2120.567	948.500
	3643	2117.800	949.000
	3644	2115.033	949.500
	3645	2112.267	950.000
	3646	2109.500	950.500
	3647	2106.733	951.000
	3648	2103.967	951.500
	3649	2101.200	952.000
	3650	2098.433	952.500
	3651	2095.667	953.000
	3652	2092.900	953.500
	3653	2090.133	954.000
	3654	2087.367	954.500
	3655	2084.600	955.000
	3656	2081.833	955.500
	3657	2079.067	956.000
	3658	2076.300	956.500
	3659	2073.533	957.000
	3660	2070.767	957.500
	3661	2068.000	958.000
	3662	2068.400	958.833
	3663	2068.800	959.667
	3664	2069.200	960.500
	3665	2069.600	961.333
	3666	2070.000	962.167
	3667	2070.400	963.000
	3668	2070.800	963.833
	3669	2071.200	964.667
	3670	2071.600	965.500
	3671	2072.000	966.333
	3672	2072.400	967.167
	3673	2072.800	968.000
	3674	2073.200	968.833
	3675	2073.600	969.667
	3676	2074.000	970.500
	3677	2074.400	971.333
	3678	2074.800	972.167
	3679	2075.200	973.000
	3680	2075.600	973.833
	3681	2076.000	974.667
	3682	2076.400	975.500
	3683	2076.800	976.333
	3684	2077.200	977.167
	3685	2077.600	978.000
	3686	2078.000	978.833
	3687	2078.400	979.667
	3688	2078.800	980.500
	3689	2079.200	981.333
	3690	2079.600	982.167
	3691	2080.000	983.000
	3692	2080.400	983.833
	3693	2080.800	984.667
	3694	2081.200	985.500
	3695	2081.600	986.333
	3696	2082.000	987.167
	3697	2082.400	988.000
	3698	2082.800	988.833
	3699	2083.200	989.667
	3700	2083.600	990.500
	3701	2084.000	991.333
	3702	2084.400	992.167
	3703	2084.800	993.000
	3704	2085.200	993.833
	3705	2085.600	994.667
	3706	2086.000	995.500
	3707	2086.400	996.333
	3708	2086.800	997.167
	3709	2087.200	998.000
	3710	2087.600	998.833
	3711	2088.000	999.667
	3712	2088.400	1000.500
	3713	2088.800	1001.333
	3714	2089.200	1002.167
	3715	2089.600	1003.000
	3716	2090.000	1003.833
	3717	2090.400	1004.667
	3718	2090.800	1005.500
	3719	2091.200	1006.333
	3720	2091.600	1007.167
	3721	2092.000	1008.000
	3722	2095.600	1010.300
	3723	2099.200	1012.600
	3724	2102.800	1014.900
	3725	2106.400	1017.200
	3726	2110.000	1019.500
	3727	2113.600	1021.800
	3728	2117.200	1024.100
	3729	2120.800	1026.400
	3730	2124.400	1028.700
	3731	2128.000	1031.000
	3732	2131.600	1033.300
	3733	2135.200	1035.600
	3734	2138.800	1037.900
	3735	2142.400	1040.200
	3736	2146.000	1042.500
	3737	2149.600	1044.800
	3738	2153.200	1047.100
	3739	2156.800	1049.400
	3740	2160.400	1051.700
	3741	2164.000	1054.000
	3742	2167.600	1056.300
	3743	2171.200	1058.600
	3744	2174.800	1060.900
	3745	2178.400	1063.200
	3746	2182.000	1065.500
	3747	2185.600	1067.800
	3748	2189.200	1070.100
	3749	2192.800	1072.400
	3750	2196.400	1074.700
	3751	2200.000	1077.000
	3752	2203.600	1079.300
	3753	2207.200	1081.600
	3754	2210.800	1083.900
	3755	2214.400	1086.200
	3756	2218.000	1088.500
	3757	2221.600	1090.800
	3758	2225.200	1093.100
	3759	2228.800	1095.400
	3760	2232.400	1097.700
	3761	2236.000	1100.000
	3762	2239.600	1102.300
	3763	2243.200	1104.600
	3764	2246.800	1106.900
	3765	2250.400	1109.200
	3766	2254.000	1111.500
	3767	2257.600	1113.800
	3768	2261.200	1116.100
	3769	2264.800	1118.400
	3770	2268.400	1120.700
	3771	2272.000	1123.000
	3772	2275.600	1125.300
	3773	2279.200	1127.600
	3774	2282.800	1129.900
	3775	2286.400	1132.200
	3776	2290.000	1134.500
	3777	2293.600	1136.800
	3778	2297.200	1139.100
	3779	2300.800	1141.400
	3780	2304.400	1143.700
	3781	2308.000	1146.000
	3782	2309.133	1145.767
	3783	2310.267	1145.533
	3784	2311.400	1145.300
	3785	2312.533	1145.067
	3786	2313.667	1144.833
	3787	2314.800	1144.600
	3788	2315.933	1144.367
	3789	2317.067	1144.133
	3790	2318.200	1143.900
	3791	2319.333	1143.667
	3792	2320.467	1143.433
	3793	2321.600	1143.200
	3794	2322.733	1142.967
	3795	2323.867	1142.733
	3796	2325.000	1142.500
	3797	2326.133	1142.267
	3798	2327.267	1142.033
	3799	2328.400	1141.800
	3800	2329.533	1141.567
	3801	2330.667	1141.333
	3802	2331.800	1141.100
	3803	2332.933	1140.867
	3804	2334.067	1140.633
	3805	2335.200	1140.400
	3806	2336.333	1140.167
	3807	2337.467	1139.933
	3808	2338.600	1139.700
	3809	2339.733	1139.467
	3810	2340.867	1139.233
	3811	2342.000	1139.000
	3812	2343.133	1138.767
	3813	2344.267	1138.533
	3814	2345.400	1138.300
	3815	2346.533	1138.067
	3816	2347.667	1137.833
	3817	2348.800	1137.600
	3818	2349.933	1137.367
	3819	2351.067	1137.133
	3820	2352.200	1136.900
	3821	2353.333	1136.667
	3822	2354.467	1136.433
	3823	2355.600	1136.200
	3824	2356.733	1135.967
	3825	2357.867	1135.733
	3826	2359.000	1135.500
	3827	2360.133	1135.267
	3828	2361.267	1135.033
	3829	2362.400	1134.800
	3830	2363.533	1134.567
	3831	2364.667	1134.333
	3832	2365.800	1134.100
	3833	2366.933	1133.867
	3834	2368.067	1133.633
	3835	2369.200	1133.400
	3836	2370.333	1133.167
	3837	2371.467	1132.933
	3838	2372.600	1132.700
	3839	2373.733	1132.467
	3840	2374.867	1132.233
	3841	2376.000	1132.000
	3842	2382.533	1131.600
	3843	2389.067	1131.200
	3844	2395.600	1130.800
	3845	2402.133	1130.400
	3846	2408.667	1130.000
	3847	2415.200	1129.600
	3848	2421.733	1129.200
	3849	2428.267	1128.800
	3850	2434.800	1128.400
	3851	2441.333	1128.000
	3852	2447.867	1127.600
	3853	2454.400	1127.200
	3854	2460.933	1126.800
	3855	2467.467	1126.400
	3856	2474.000	1126.000
	3857	2480.533	1125.600
	3858	2487.067	1125.200
	3859	2493.600	1124.800
	3860	2500.133	1124.400
	3861	2506.667	1124.000
	3862	2513.200	1123.600
	3863	2519.733	1123.200
	3864	2526.267	1122.800
	3865	2532.800	1122.400
	3866	2539.333	1122.000
	3867	2545.867	1121.600
	3868	2552.400	1121.200
	3869	2558.933	1120.800
	3870	2565.467	1120.400
	3871	2572.000	1120.000
	3872	2578.533	1119.600
	3873	2585.067	1119.200
	3874	2591.600	1118.800
	3875	2598.133	1118.400
	3876	2604.667	1118.000
	3877	2611.200	1117.600
	3878	2617.733	1117.200
	3879	2624.267	1116.800
	3880	2630.800	1116.400
	3881	2637.333	1116.000
	3882	2643.867	1115.600
	3883	2650.400	1115.200
	3884	2656.933	1114.800
	3885	2663.467	1114.400
	3886	2670.000	1114.000
	3887	2676.533	1113.600
	3888	2683.067	1113.200
	3889	2689.600	1112.800
	3890	2696.133	1112.400
	3891	2702.667	1112.000
	3892	2709.200	1111.600
	3893	2715.733	1111.200
	3894	2722.267	1110.800
	3895	2728.800	1110.400
	3896	2735.333	1110.000
	3897	2741.867	1109.600
	3898	2748.400	1109.200
	3899	2754.933	1108.800
	3900	2761.467	1108.400
	3901	2768.000	1108.000
	3902	2773.900	1107.133
	3903	2779.800	1106.267
	3904	2785.700	1105.400
	3905	2791.600	1104.533
	3906	2797.500	1103.667
	3907	2803.400	1102.800
	3908	2809.300	1101.933
	3909	2815.200	1101.067
	3910	2821.100	1100.200
	3911	2827.000	1099.333
	3912	2832.900	1098.467
	3913	2838.800	1097.600
	3914	2844.700	1096.733
	3915	2850.600	1095.867
	3916	2856.500	1095.000
	3917	2862.400	1094.133
	3918	2868.300	1093.267
	3919	2874.200	1092.400
	3920	2880.100	1091.533
	3921	2886.000	1090.667
	3922	2891.900	1089.800
	3923	2897.800	1088.933
	3924	2903.700	1088.067
	3925	2909.600	1087.200
	3926	2915.500	1086.333
	3927	2921.400	1085.467
	3928	2927.300	1084.600
	3929	2933.200	1083.733
	3930	2939.100	1082.867
	3931	2945.000	1082.000
	3932	2950.900	1081.133
	3933	2956.800	1080.267
	3934	2962.700	1079.400
	3935	2968.600	1078.533
	3936	2974.500	1077.667
	3937	2980.400	1076.800
	3938	2986.300	1075.933
	3939	2992.200	1075.067
	3940	2998.100	1074.200
	3941	3004.000	1073.333
	3942	3009.900	1072.467
	3943	3015.800	1071.600
	3944	3021.700	1070.733
	3945	3027.600	1069.867
	3946	3033.500	1069.000
	3947	3039.400	1068.133
	3948	3045.300	1067.267
	3949	3051.200	1066.400
	3950	3057.100	1065.533
	3951	3063.000	1064.667
	3952	3068.900	1063.800
	3953	3074.800	1062.933
	3954	3080.700	1062.067
	3955	3086.600	1061.200
	3956	3092.500	1060.333
	3957	3098.400	1059.467
	3958	3104.300	1058.600
	3959	3110.200	1057.733
	3960	3116.100	1056.867
	3961	3122.000	1056.000
	3962	3122.867	1055.800
	3963	3123.733	1055.600
	3964	3124.600	1055.400
	3965	3125.467	1055.200
	3966	3126.333	1055.000
	3967	3127.200	1054.800
	3968	3128.067	1054.600
	3969	3128.933	1054.400
	3970	3129.800	1054.200
	3971	3130.667	1054.000
	3972	3131.533	1053.800
	3973	3132.400	1053.600
	3974	3133.267	1053.400
	3975	3134.133	1053.200
	3976	3135.000	1053.000
	3977	3135.867	1052.800
	3978	3136.733	1052.600
	3979	3137.600	1052.400
	3980	3138.467	1052.200
	3981	3139.333	1052.000
	3982	3140.200	1051.800
	3983	3141.067	1051.600
	3984	3141.933	1051.400
	3985	3142.800	1051.200
	3986	3143.667	1051.000
	3987	3144.533	1050.800
	3988	3145.400	1050.600
	3989	3146.267	1050.400
	3990	3147.133	1050.200
	3991	3148.000	1050.000
	3992	3148.867	1049.800
	3993	3149.733	1049.600
	3994	3150.600	1049.400
	3995	3151.467	1049.200
	3996	3152.333	1049.000
	3997	3153.200	1048.800
	3998	3154.067	1048.600
	3999	3154.933	1048.400
	4000	3155.800	1048.200
	4001	3156.667	1048.000
	4002	3157.533	1047.800
	4003	3158.400	1047.600
	4004	3159.267	1047.400
	4005	3160.133	1047.200
	4006	3161.000	1047.000
	4007	3161.867	1046.800
	4008	3162.733	1046.600
	4009	3163.600	1046.400
	4010	3164.467	1046.200
	4011	3165.333	1046.000
	4012	3166.200	1045.800
	4013	3167.067	1045.600
	4014	3167.933	1045.400
	4015	3168.800	1045.200
	4016	3169.667	1045.000
	4017	3170.533	1044.800
	4018	3171.400	1044.600
	4019	3172.267	1044.400
	4020	3173.133	1044.200
	4021	3174.000	1044.000
	4022	3174.500	1043.933
	4023	3175.000	1043.867
	4024	3175.500	1043.800
	4025	3176.000	1043.733
	4026	3176.500	1043.667
	4027	3177.000	1043.600
	4028	3177.500	1043.533
	4029	3178.000	1043.467
	4030	3178.500	1043.400
	4031	3179.000	1043.333
	4032	3179.500	1043.267
	4033	3180.000	1043.200
	4034	3180.500	1043.133
	4035	3181.000	1043.067
	4036	3181.500	1043.000
	4037	3182.000	1042.933
	4038	3182.500	1042.867
	4039	3183.000	1042.800
	4040	3183.500	1042.733
	4041	3184.000	1042.667
	4042	3184.500	1042.600
	4043	3185.000	1042.533
	4044	3185.500	1042.467
	4045	3186.000	1042.400
	4046	3186.500	1042.333
	4047	3187.000	1042.267
	4048	3187.500	1042.200
	4049	3188.000	1042.133
	4050	3188.500	1042.067
	4051	3189.000	1042.000
	4052	3189.500	1041.933
	4053	3190.000	1041.867
	4054	3190.500	1041.800
	4055	3191.000	1041.733
	4056	3191.500	1041.667
	4057	3192.000	1041.600
	4058	3192.500	1041.533
	4059	3193.000	1041.467
	4060	3193.500	1041.400
	4061	3194.000	1041.333
	4062	3194.500	1041.267
	4063	3195.000	1041.200
	4064	3195.500	1041.133
	4065	3196.000	1041.067
	4066	3196.500	1041.000
	4067	3197.000	1040.933
	4068	3197.500	1040.867
	4069	3198.000	1040.800
	4070	3198.500	1040.733
	4071	3199.000	1040.667
	4072	3199.500	1040.600
	4073	3200.000	1040.533
	4074	3200.500	1040.467
	4075	3201.000	1040.400
	4076	3201.500	1040.333
	4077	3202.000	1040.267
	4078	3202.500	1040.200
	4079	3203.000	1040.133
	4080	3203.500	1040.067
	4081	3204.000	1040.000
	4082	3204.800	1039.800
	4083	3205.600	1039.600
	4084	3206.400	1039.400
	4085	3207.200	1039.200
	4086	3208.000	1039.000
	4087	3208.800	1038.800
	4088	3209.600	1038.600
	4089	3210.400	1038.400
	4090	3211.200	1038.200
	4091	3212.000	1038.000
	4092	3212.800	1037.800
	4093	3213.600	1037.600
	4094	3214.400	1037.400
	4095	3215.200	1037.200
	4096	3216.000	1037.000
	4097	3216.800	1036.800
	4098	3217.600	1036.600
	4099	3218.400	1036.400
	4100	3219.200	1036.200
	4101	3220.000	1036.000
	4102	3220.800	1035.800
	4103	3221.600	1035.600
	4104	3222.400	1035.400
	4105	3223.200	1035.200
	4106	3224.000	1035.000
	4107	3224.800	1034.800
	4108	3225.600	1034.600
	4109	3226.400	1034.400
	4110	3227.200	1034.200
	4111	3228.000	1034.000
	4112	3228.800	1033.800
	4113	3229.600	1033.600
	4114	3230.400	1033.400
	4115	3231.200	1033.200
	4116	3232.000	1033.000
	4117	3232.800	1032.800
	4118	3233.600	1032.600
	4119	3234.400	1032.400
	4120	3235.200	1032.200
	4121	3236.000	1032.000
	4122	3236.800	1031.800
	4123	3237.600	1031.600
	4124	3238.400	1031.400
	4125	3239.200	1031.200
	4126	3240.000	1031.000
	4127	3240.800	1030.800
	4128	3241.600	1030.600
	4129	3242.400	1030.400
	4130	3243.200	1030.200
	4131	3244.000	1030.000
	4132	3244.800	1029.800
	4133	3245.600	1029.600
	4134	3246.400	1029.400
	4135	3247.200	1029.200
	4136	3248.000	1029.000
	4137	3248.800	1028.800
	4138	3249.600	1028.600
	4139	3250.400	1028.400
	4140	3251.200	1028.200
	4141	3252.000	1028.000
	4142	3252.133	1027.667
	4143	3252.267	1027.333
	4144	3252.400	1027.000
	4145	3252.533	1026.667
	4146	3252.667	1026.333
	4147	3252.800	1026.000
	4148	3252.933	1025.667
