	1222	461.951	486.330
	1223	462.854	485.989
	1224	463.757	485.648
	1225	464.659	485.307
	1226	465.562	484.966
	1227	466.464	484.625
	1228	467.367	484.285
	1229	468.270	483.944
	1230	469.172	483.603
	1231	470.075	483.262
	1232	470.978	482.921
	1233	471.880	482.581
	1234	472.783	482.240
	1235	473.685	481.899
	1236	474.588	481.558
	1237	475.491	481.217
	1238	476.393	480.876
	1239	477.296	480.536
	1240	478.199	480.195
	1241	479.101	479.854
	1242	480.004	479.513
	1243	480.906	479.172
	1244	481.809	478.831
	1245	482.712	478.491
	1246	483.614	478.150
	1247	484.517	477.809
	1248	485.419	477.468
	1249	486.322	477.127
	1250	487.225	476.787
	1251	488.127	476.446
	1252	489.030	476.105
	1253	489.933	475.764
	1254	490.835	475.423
	1255	491.738	475.082
	1256	492.640	474.742
	1257	493.543	474.401
	1258	494.446	474.060
	1259	495.348	473.719
	1260	496.251	473.378
	1261	497.154	473.037
	1262	498.056	472.697
	1263	498.959	472.356
	1264	499.861	472.015
	1265	500.764	471.674
	1266	501.667	471.333
	1267	502.569	470.993
	1268	503.472	470.652
	1269	504.375	470.311
	1270	505.277	469.970
	1271	506.180	469.629
	1272	507.082	469.288
	1273	507.985	468.948
	1274	508.888	468.607
	1275	509.790	468.266
	1276	510.693	467.925
	1277	511.596	467.584
	1278	512.498	467.243
	1279	513.401	466.903
	1280	514.303	466.562
	1281	515.206	466.221
	1282	516.109	465.880
	1283	517.011	465.539
	1284	517.914	465.199
	1285	518.816	464.858
	1286	519.719	464.517
	1287	520.622	464.176
	1288	521.524	463.835
	1289	522.427	463.494
	1290	523.330	463.154
	1291	524.232	462.813
	1292	525.135	462.472
	1293	526.037	462.131
	1294	526.940	461.790
	1295	527.843	461.449
	1296	528.745	461.109
	1297	529.648	460.768
	1298	530.551	460.427
	1299	531.453	460.086
	1300	532.356	459.745
	1301	533.258	459.404
	1302	534.161	459.064
	1303	535.064	458.723
	1304	535.966	458.382
	1305	536.869	458.041
	1306	537.772	457.700
	1307	538.674	457.360
	1308	539.577	457.019
	1309	540.479	456.678
	1310	541.382	456.337
	1311	542.285	455.996
	1312	543.187	455.655
	1313	544.090	455.315
	1314	544.993	454.974
	1315	545.895	454.633
	1316	546.798	454.292
	1317	547.700	453.951
	1318	548.603	453.610
	1319	549.506	453.270
	1320	550.408	452.929
	1321	551.311	452.588
	1322	552.213	452.247
	1323	553.116	451.906
	1324	554.019	451.566
	1325	554.921	451.225
	1326	555.824	450.884
	1327	556.727	450.543
	1328	557.629	450.202
	1329	558.532	449.861
	1330	559.434	449.521
	1331	560.337	449.180
	1332	561.240	448.839
	1333	562.142	448.498
	1334	563.045	448.157
	1335	563.948	447.816
	1336	564.850	447.476
	1337	565.753	447.135
	1338	566.655	446.794
	1339	567.558	446.453
	1340	568.461	446.112
	1341	569.363	445.772
	1342	570.266	445.431
	1343	571.169	445.090
	1344	572.071	444.749
	1345	572.974	444.408
	1346	573.876	444.067
	1347	574.779	443.727
	1348	575.682	443.386
	1349	576.584	443.045
	1350	577.487	442.704
	1351	578.390	442.363
	1352	579.292	442.022
	1353	580.195	441.682
	1354	581.097	441.341
	1355	582.000	441.000
	1356	585.290	441.376
	1357	588.580	441.751
	1358	591.869	442.127
	1359	595.159	442.502
	1360	598.449	442.878
	1361	601.739	443.253
	1362	605.029	443.629
	1363	608.318	444.004
	1364	611.608	444.380
	1365	614.898	444.755
	1366	618.188	445.131
	1367	621.478	445.506
	1368	624.767	445.882
	1369	628.057	446.257
	1370	631.347	446.633
	1371	634.637	447.008
	1372	637.927	447.384
	1373	641.216	447.759
	1374	644.506	448.135
	1375	647.796	448.510
	1376	651.086	448.886
	1377	654.376	449.261
	1378	657.665	449.637
	1379	660.955	450.012
	1380	664.245	450.388
	1381	667.535	450.763
	1382	670.824	451.139
	1383	674.114	451.514
	1384	677.404	451.890
	1385	680.694	452.265
	1386	683.984	452.641
	1387	687.273	453.016
	1388	690.563	453.392
	1389	693.853	453.767
	1390	697.143	454.143
	1391	700.433	454.518
	1392	703.722	454.894
	1393	707.012	455.269
	1394	710.302	455.645
	1395	713.592	456.020
	1396	716.882	456.396
	1397	720.171	456.771
	1398	723.461	457.147
	1399	726.751	457.522
	1400	730.041	457.898
	1401	733.331	458.273
	1402	736.620	458.649
	1403	739.910	459.024
	1404	743.200	459.400
	1405	746.490	459.776
	1406	749.780	460.151
	1407	753.069	460.527
	1408	756.359	460.902
	1409	759.649	461.278
	1410	762.939	461.653
	1411	766.229	462.029
	1412	769.518	462.404
	1413	772.808	462.780
	1414	776.098	463.155
	1415	779.388	463.531
	1416	782.678	463.906
	1417	785.967	464.282
	1418	789.257	464.657
	1419	792.547	465.033
	1420	795.837	465.408
	1421	799.127	465.784
	1422	802.416	466.159
	1423	805.706	466.535
	1424	808.996	466.910
	1425	812.286	467.286
	1426	815.576	467.661
	1427	818.865	468.037
	1428	822.155	468.412
	1429	825.445	468.788
	1430	828.735	469.163
	1431	832.024	469.539
	1432	835.314	469.914
	1433	838.604	470.290
	1434	841.894	470.665
	1435	845.184	471.041
	1436	848.473	471.416
	1437	851.763	471.792
	1438	855.053	472.167
	1439	858.343	472.543
	1440	861.633	472.918
	1441	864.922	473.294
	1442	868.212	473.669
	1443	871.502	474.045
	1444	874.792	474.420
	1445	878.082	474.796
	1446	881.371	475.171
	1447	884.661	475.547
	1448	887.951	475.922
	1449	891.241	476.298
	1450	894.531	476.673
	1451	897.820	477.049
	1452	901.110	477.424
	1453	904.400	477.800
	1454	907.690	478.176
	1455	910.980	478.551
	1456	914.269	478.927
	1457	917.559	479.302
	1458	920.849	479.678
	1459	924.139	480.053
	1460	927.429	480.429
	1461	930.718	480.804
	1462	934.008	481.180
	1463	937.298	481.555
	1464	940.588	481.931
	1465	943.878	482.306
	1466	947.167	482.682
	1467	950.457	483.057
	1468	953.747	483.433
	1469	957.037	483.808
	1470	960.327	484.184
	1471	963.616	484.559
	1472	966.906	484.935
	1473	970.196	485.310
	1474	973.486	485.686
	1475	976.776	486.061
	1476	980.065	486.437
	1477	983.355	486.812
	1478	986.645	487.188
	1479	989.935	487.563
	1480	993.224	487.939
	1481	996.514	488.314
	1482	999.804	488.690
	1483	1003.094	489.065
	1484	1006.384	489.441
	1485	1009.673	489.816
	1486	1012.963	490.192
	1487	1016.253	490.567
	1488	1019.543	490.943
	1489	1022.833	491.318
	1490	1026.122	491.694
	1491	1029.412	492.069
	1492	1032.702	492.445
	1493	1035.992	492.820
	1494	1039.282	493.196
	1495	1042.571	493.571
	1496	1045.861	493.947
	1497	1049.151	494.322
	1498	1052.441	494.698
	1499	1055.731	495.073
	1500	1059.020	495.449
	1501	1062.310	495.824
	1502	1065.600	496.200
	1503	1068.890	496.576
	1504	1072.180	496.951
	1505	1075.469	497.327
	1506	1078.759	497.702
	1507	1082.049	498.078
	1508	1085.339	498.453
	1509	1088.629	498.829
	1510	1091.918	499.204
	1511	1095.208	499.580
	1512	1098.498	499.955
	1513	1101.788	500.331
	1514	1105.078	500.706
	1515	1108.367	501.082
	1516	1111.657	501.457
	1517	1114.947	501.833
	1518	1118.237	502.208
	1519	1121.527	502.584
	1520	1124.816	502.959
	1521	1128.106	503.335
	1522	1131.396	503.710
	1523	1134.686	504.086
	1524	1137.976	504.461
	1525	1141.265	504.837
	1526	1144.555	505.212
	1527	1147.845	505.588
	1528	1151.135	505.963
	1529	1154.424	506.339
	1530	1157.714	506.714
	1531	1161.004	507.090
	1532	1164.294	507.465
	1533	1167.584	507.841
	1534	1170.873	508.216
	1535	1174.163	508.592
	1536	1177.453	508.967
	1537	1180.743	509.343
	1538	1184.033	509.718
	1539	1187.322	510.094
	1540	1190.612	510.469
	1541	1193.902	510.845
	1542	1197.192	511.220
	1543	1200.482	511.596
	1544	1203.771	511.971
	1545	1207.061	512.347
	1546	1210.351	512.722
	1547	1213.641	513.098
	1548	1216.931	513.473
	1549	1220.220	513.849
	1550	1223.510	514.224
	1551	1226.800	514.600
	1552	1230.090	514.976
	1553	1233.380	515.351
	1554	1236.669	515.727
	1555	1239.959	516.102
	1556	1243.249	516.478
	1557	1246.539	516.853
	1558	1249.829	517.229
	1559	1253.118	517.604
	1560	1256.408	517.980
	1561	1259.698	518.355
	1562	1262.988	518.731
	1563	1266.278	519.106
	1564	1269.567	519.482
	1565	1272.857	519.857
	1566	1276.147	520.233
	1567	1279.437	520.608
	1568	1282.727	520.984
	1569	1286.016	521.359
	1570	1289.306	521.735
	1571	1292.596	522.110
	1572	1295.886	522.486
	1573	1299.176	522.861
	1574	1302.465	523.237
	1575	1305.755	523.612
	1576	1309.045	523.988
	1577	1312.335	524.363
	1578	1315.624	524.739
	1579	1318.914	525.114
	1580	1322.204	525.490
	1581	1325.494	525.865
	1582	1328.784	526.241
	1583	1332.073	526.616
	1584	1335.363	526.992
	1585	1338.653	527.367
	1586	1341.943	527.743
	1587	1345.233	528.118
	1588	1348.522	528.494
	1589	1351.812	528.869
	1590	1355.102	529.245
	1591	1358.392	529.620
	1592	1361.682	529.996
	1593	1364.971	530.371
	1594	1368.261	530.747
	1595	1371.551	531.122
	1596	1374.841	531.498
	1597	1378.131	531.873
	1598	1381.420	532.249
	1599	1384.710	532.624
	1600	1388.000	533.000
	1601	1387.852	533.012
	1602	1387.704	533.024
	1603	1387.556	533.036
	1604	1387.408	533.047
	1605	1387.260	533.059
	1606	1387.112	533.071
	1607	1386.964	533.083
	1608	1386.817	533.095
	1609	1386.669	533.107
	1610	1386.521	533.118
	1611	1386.373	533.130
	1612	1386.225	533.142
	1613	1386.077	533.154
	1614	1385.929	533.166
	1615	1385.781	533.178
	1616	1385.633	533.189
	1617	1385.485	533.201
	1618	1385.337	533.213
	1619	1385.189	533.225
	1620	1385.041	533.237
	1621	1384.893	533.249
	1622	1384.746	533.260
	1623	1384.598	533.272
	1624	1384.450	533.284
	1625	1384.302	533.296
	1626	1384.154	533.308
	1627	1384.006	533.320
	1628	1383.858	533.331
	1629	1383.710	533.343
	1630	1383.562	533.355
	1631	1383.414	533.367
	1632	1383.266	533.379
	1633	1383.118	533.391
	1634	1382.970	533.402
	1635	1382.822	533.414
	1636	1382.675	533.426
	1637	1382.527	533.438
	1638	1382.379	533.450
	1639	1382.231	533.462
	1640	1382.083	533.473
	1641	1381.935	533.485
	1642	1381.787	533.497
	1643	1381.639	533.509
	1644	1381.491	533.521
	1645	1381.343	533.533
	1646	1381.195	533.544
	1647	1381.047	533.556
	1648	1380.899	533.568
	1649	1380.751	533.580
	1650	1380.604	533.592
	1651	1380.456	533.604
	1652	1380.308	533.615
	1653	1380.160	533.627
	1654	1380.012	533.639
	1655	1379.864	533.651
	1656	1379.716	533.663
	1657	1379.568	533.675
	1658	1379.420	533.686
	1659	1379.272	533.698
	1660	1379.124	533.710
	1661	1378.976	533.722
	1662	1378.828	533.734
	1663	1378.680	533.746
	1664	1378.533	533.757
	1665	1378.385	533.769
	1666	1378.237	533.781
	1667	1378.089	533.793
	1668	1377.941	533.805
	1669	1377.793	533.817
	1670	1377.645	533.828
	1671	1377.497	533.840
	1672	1377.349	533.852
	1673	1377.201	533.864
	1674	1377.053	533.876
	1675	1376.905	533.888
	1676	1376.757	533.899
	1677	1376.609	533.911
	1678	1376.462	533.923
	1679	1376.314	533.935
	1680	1376.166	533.947
	1681	1376.018	533.959
	1682	1375.870	533.970
	1683	1375.722	533.982
	1684	1375.574	533.994
	1685	1375.426	534.006
	1686	1375.278	534.018
	1687	1375.130	534.030
	1688	1374.982	534.041
	1689	1374.834	534.053
	1690	1374.686	534.065
	1691	1374.538	534.077
	1692	1374.391	534.089
	1693	1374.243	534.101
	1694	1374.095	534.112
	1695	1373.947	534.124
	1696	1373.799	534.136
	1697	1373.651	534.148
	1698	1373.503	534.160
	1699	1373.355	534.172
	1700	1373.207	534.183
	1701	1373.059	534.195
	1702	1372.911	534.207
	1703	1372.763	534.219
	1704	1372.615	534.231
	1705	1372.467	534.243
	1706	1372.320	534.254
	1707	1372.172	534.266
	1708	1372.024	534.278
	1709	1371.876	534.290
	1710	1371.728	534.302
	1711	1371.580	534.314
	1712	1371.432	534.325
	1713	1371.284	534.337
	1714	1371.136	534.349
	1715	1370.988	534.361
	1716	1370.840	534.373
	1717	1370.692	534.385
	1718	1370.544	534.396
	1719	1370.396	534.408
	1720	1370.249	534.420
	1721	1370.101	534.432
	1722	1369.953	534.444
	1723	1369.805	534.456
	1724	1369.657	534.467
	1725	1369.509	534.479
	1726	1369.361	534.491
	1727	1369.213	534.503
	1728	1369.065	534.515
	1729	1368.917	534.527
	1730	1368.769	534.538
	1731	1368.621	534.550
	1732	1368.473	534.562
	1733	1368.325	534.574
	1734	1368.178	534.586
	1735	1368.030	534.598
	1736	1367.882	534.609
	1737	1367.734	534.621
	1738	1367.586	534.633
	1739	1367.438	534.645
	1740	1367.290	534.657
	1741	1367.142	534.669
	1742	1366.994	534.680
	1743	1366.846	534.692
	1744	1366.698	534.704
	1745	1366.550	534.716
	1746	1366.402	534.728
	1747	1366.254	534.740
	1748	1366.107	534.751
	1749	1365.959	534.763
	1750	1365.811	534.775
	1751	1365.663	534.787
	1752	1365.515	534.799
	1753	1365.367	534.811
	1754	1365.219	534.822
	1755	1365.071	534.834
	1756	1364.923	534.846
	1757	1364.775	534.858
	1758	1364.627	534.870
	1759	1364.479	534.882
	1760	1364.331	534.893
	1761	1364.183	534.905
	1762	1364.036	534.917
	1763	1363.888	534.929
	1764	1363.740	534.941
	1765	1363.592	534.953
	1766	1363.444	534.964
	1767	1363.296	534.976
	1768	1363.148	534.988
	1769	1363.000	535.000
	1770	1362.517	534.884
	1771	1362.035	534.767
	1772	1361.552	534.651
	1773	1361.070	534.535
	1774	1360.587	534.419
	1775	1360.105	534.302
	1776	1359.622	534.186
	1777	1359.140	534.070
	1778	1358.657	533.953
	1779	1358.174	533.837
	1780	1357.692	533.721
	1781	1357.209	533.605
	1782	1356.727	533.488
	1783	1356.244	533.372
	1784	1355.762	533.256
	1785	1355.279	533.140
	1786	1354.797	533.023
	1787	1354.314	532.907
	1788	1353.831	532.791
	1789	1353.349	532.674
	1790	1352.866	532.558
	1791	1352.384	532.442
	1792	1351.901	532.326
	1793	1351.419	532.209
	1794	1350.936	532.093
	1795	1350.453	531.977
	1796	1349.971	531.860
	1797	1349.488	531.744
	1798	1349.006	531.628
	1799	1348.523	531.512
	1800	1348.041	531.395
	1801	1347.558	531.279
	1802	1347.076	531.163
	1803	1346.593	531.047
	1804	1346.110	530.930
	1805	1345.628	530.814
	1806	1345.145	530.698
	1807	1344.663	530.581
	1808	1344.180	530.465
	1809	1343.698	530.349
	1810	1343.215	530.233
	1811	1342.733	530.116
	1812	1342.250	530.000
	1813	1341.767	529.884
	1814	1341.285	529.767
	1815	1340.802	529.651
	1816	1340.320	529.535
	1817	1339.837	529.419
	1818	1339.355	529.302
	1819	1338.872	529.186
	1820	1338.390	529.070
	1821	1337.907	528.953
	1822	1337.424	528.837
	1823	1336.942	528.721
	1824	1336.459	528.605
	1825	1335.977	528.488
	1826	1335.494	528.372
	1827	1335.012	528.256
	1828	1334.529	528.140
	1829	1334.047	528.023
	1830	1333.564	527.907
	1831	1333.081	527.791
	1832	1332.599	527.674
	1833	1332.116	527.558
	1834	1331.634	527.442
	1835	1331.151	527.326
	1836	1330.669	527.209
	1837	1330.186	527.093
	1838	1329.703	526.977
	1839	1329.221	526.860
	1840	1328.738	526.744
	1841	1328.256	526.628
	1842	1327.773	526.512
	1843	1327.291	526.395
	1844	1326.808	526.279
	1845	1326.326	526.163
	1846	1325.843	526.047
	1847	1325.360	525.930
	1848	1324.878	525.814
	1849	1324.395	525.698
	1850	1323.913	525.581
	1851	1323.430	525.465
	1852	1322.948	525.349
	1853	1322.465	525.233
	1854	1321.983	525.116
	1855	1321.500	525.000
	1856	1321.017	524.884
	1857	1320.535	524.767
	1858	1320.052	524.651
	1859	1319.570	524.535
	1860	1319.087	524.419
	1861	1318.605	524.302
	1862	1318.122	524.186
	1863	1317.640	524.070
	1864	1317.157	523.953
	1865	1316.674	523.837
	1866	1316.192	523.721
	1867	1315.709	523.605
	1868	1315.227	523.488
	1869	1314.744	523.372
	1870	1314.262	523.256
	1871	1313.779	523.140
	1872	1313.297	523.023
	1873	1312.814	522.907
	1874	1312.331	522.791
	1875	1311.849	522.674
	1876	1311.366	522.558
	1877	1310.884	522.442
	1878	1310.401	522.326
	1879	1309.919	522.209
	1880	1309.436	522.093
	1881	1308.953	521.977
	1882	1308.471	521.860
	1883	1307.988	521.744
	1884	1307.506	521.628
	1885	1307.023	521.512
	1886	1306.541	521.395
	1887	1306.058	521.279
	1888	1305.576	521.163
	1889	1305.093	521.047
	1890	1304.610	520.930
	1891	1304.128	520.814
	1892	1303.645	520.698
	1893	1303.163	520.581
	1894	1302.680	520.465
	1895	1302.198	520.349
	1896	1301.715	520.233
	1897	1301.233	520.116
	1898	1300.750	520.000
	1899	1300.267	519.884
	1900	1299.785	519.767
	1901	1299.302	519.651
	1902	1298.820	519.535
	1903	1298.337	519.419
	1904	1297.855	519.302
	1905	1297.372	519.186
	1906	1296.890	519.070
	1907	1296.407	518.953
	1908	1295.924	518.837
	1909	1295.442	518.721
	1910	1294.959	518.605
	1911	1294.477	518.488
	1912	1293.994	518.372
	1913	1293.512	518.256
	1914	1293.029	518.140
	1915	1292.547	518.023
	1916	1292.064	517.907
	1917	1291.581	517.791
	1918	1291.099	517.674
	1919	1290.616	517.558
	1920	1290.134	517.442
	1921	1289.651	517.326
	1922	1289.169	517.209
	1923	1288.686	517.093
	1924	1288.203	516.977
	1925	1287.721	516.860
	1926	1287.238	516.744
	1927	1286.756	516.628
	1928	1286.273	516.512
	1929	1285.791	516.395
	1930	1285.308	516.279
	1931	1284.826	516.163
	1932	1284.343	516.047
	1933	1283.860	515.930
	1934	1283.378	515.814
	1935	1282.895	515.698
	1936	1282.413	515.581
	1937	1281.930	515.465
	1938	1281.448	515.349
	1939	1280.965	515.233
	1940	1280.483	515.116
	1941	1280.000	515.000
	1942	1279.720	514.982
	1943	1279.439	514.963
	1944	1279.159	514.945
	1945	1278.878	514.927
	1946	1278.598	514.909
	1947	1278.317	514.890
	1948	1278.037	514.872
	1949	1277.756	514.854
	1950	1277.476	514.835
	1951	1277.195	514.817
	1952	1276.915	514.799
	1953	1276.634	514.780
	1954	1276.354	514.762
	1955	1276.073	514.744
	1956	1275.793	514.726
	1957	1275.512	514.707
	1958	1275.232	514.689
	1959	1274.951	514.671
	1960	1274.671	514.652
	1961	1274.390	514.634
	1962	1274.110	514.616
	1963	1273.829	514.598
	1964	1273.549	514.579
	1965	1273.268	514.561
	1966	1272.988	514.543
	1967	1272.707	514.524
	1968	1272.427	514.506
	1969	1272.146	514.488
	1970	1271.866	514.470
	1971	1271.585	514.451
	1972	1271.305	514.433
	1973	1271.024	514.415
	1974	1270.744	514.396
	1975	1270.463	514.378
	1976	1270.183	514.360
	1977	1269.902	514.341
	1978	1269.622	514.323
	1979	1269.341	514.305
	1980	1269.061	514.287
	1981	1268.780	514.268
	1982	1268.500	514.250
	1983	1268.220	514.232
	1984	1267.939	514.213
	1985	1267.659	514.195
	1986	1267.378	514.177
	1987	1267.098	514.159
	1988	1266.817	514.140
	1989	1266.537	514.122
	1990	1266.256	514.104
	1991	1265.976	514.085
	1992	1265.695	514.067
	1993	1265.415	514.049
	1994	1265.134	514.030
	1995	1264.854	514.012
	1996	1264.573	513.994
	1997	1264.293	513.976
	1998	1264.012	513.957
	1999	1263.732	513.939
	2000	1263.451	513.921
	2001	1263.171	513.902
	2002	1262.890	513.884
	2003	1262.610	513.866
	2004	1262.329	513.848
	2005	1262.049	513.829
	2006	1261.768	513.811
	2007	1261.488	513.793
	2008	1261.207	513.774
	2009	1260.927	513.756
	2010	1260.646	513.738
	2011	1260.366	513.720
	2012	1260.085	513.701
	2013	1259.805	513.683
	2014	1259.524	513.665
	2015	1259.244	513.646
	2016	1258.963	513.628
	2017	1258.683	513.610
	2018	1258.402	513.591
	2019	1258.122	513.573
	2020	1257.841	513.555
	2021	1257.561	513.537
	2022	1257.280	513.518
	2023	1257.000	513.500
	2024	1256.720	513.482
	2025	1256.439	513.463
	2026	1256.159	513.445
	2027	1255.878	513.427
	2028	1255.598	513.409
	2029	1255.317	513.390
	2030	1255.037	513.372
	2031	1254.756	513.354
	2032	1254.476	513.335
	2033	1254.195	513.317
	2034	1253.915	513.299
	2035	1253.634	513.280
	2036	1253.354	513.262
	2037	1253.073	513.244
	2038	1252.793	513.226
	2039	1252.512	513.207
	2040	1252.232	513.189
	2041	1251.951	513.171
	2042	1251.671	513.152
	2043	1251.390	513.134
	2044	1251.110	513.116
	2045	1250.829	513.098
	2046	1250.549	513.079
	2047	1250.268	513.061
	2048	1249.988	513.043
	2049	1249.707	513.024
	2050	1249.427	513.006
	2051	1249.146	512.988
	2052	1248.866	512.970
	2053	1248.585	512.951
	2054	1248.305	512.933
	2055	1248.024	512.915
