6317	2301.250313	384.6798633
6318	2307.030938	384.6619336
6319	2312.8125	384.6445313
6320	2318.594063	384.6271289
6321	2324.374688	384.6091992
6322	2330.15625	384.5917969
6323	2335.937813	384.5743945
6324	2341.718438	384.5564648
6325	2347.5	384.5390625
6326	2353.281563	384.5216602
6327	2359.062188	384.5037305
6328	2364.84375	384.4863281
6329	2370.625313	384.4689258
6330	2376.405938	384.4509961
6331	2382.1875	384.4335938
6332	2387.969063	384.4161914
6333	2393.749688	384.3982617
6334	2399.53125	384.3808594
6335	2405.312813	384.363457
6336	2411.093438	384.3455273
6337	2416.875	384.328125
6338	2422.656563	384.3107227
6339	2428.437188	384.292793
6340	2434.21875	384.2753906
6341	2440.000313	384.2579883
6342	2445.780938	384.2400586
6343	2451.5625	384.2226563
6344	2457.344063	384.2052539
6345	2463.124688	384.1873242
6346	2468.90625	384.1699219
6347	2474.687813	384.1525195
6348	2480.468438	384.1345898
6349	2486.25	384.1171875
6350	2492.031563	384.0997852
6351	2497.812188	384.0818555
6352	2503.59375	384.0644531
6353	2509.375313	384.0470508
6354	2515.155938	384.0291211
6355	2520.9375	384.0117188
6356	2526.719063	383.9943164
6357	2532.499688	383.9763867
6358	2538.28125	383.9589844
6359	2544.062813	383.941582
6360	2549.843438	383.9236523
6361	2555.625	383.90625
6362	2561.406563	383.8888477
6363	2567.187188	383.870918
6364	2572.96875	383.8535156
6365	2578.750313	383.8361133
6366	2584.530938	383.8181836
6367	2590.3125	383.8007813
6368	2596.094063	383.7833789
6369	2601.874688	383.7654492
6370	2607.65625	383.7480469
6371	2613.437813	383.7306445
6372	2619.218438	383.7127148
6373	2625	383.6953125
6374	2630.781563	383.6779102
6375	2636.562188	383.6599805
6376	2642.34375	383.6425781
6377	2648.125313	383.6251758
6378	2653.905938	383.6072461
6379	2659.6875	383.5898438
6380	2665.469063	383.5724414
6381	2671.249688	383.5545117
6382	2677.03125	383.5371094
6383	2682.812813	383.519707
6384	2688.593438	383.5017773
6385	2694.375	383.484375
6386	2700.156563	383.4669727
6387	2705.937188	383.449043
6388	2711.71875	383.4316406
6389	2717.500313	383.4142383
6390	2723.280938	383.3963086
6391	2729.0625	383.3789063
6392	2734.844063	383.3615039
6393	2740.624688	383.3435742
6394	2746.40625	383.3261719
6395	2752.187813	383.3087695
6396	2757.968438	383.2908398
6397	2763.75	383.2734375
6398	2769.531563	383.2560352
6399	2775.312188	383.2381055
6400	2781.09375	383.2207031
6401	2786.875313	383.2033008
6402	2792.655938	383.1853711
6403	2798.4375	383.1679688
6404	2804.219063	383.1505664
6405	2809.999688	383.1326367
6406	2815.78125	383.1152344
6407	2821.562813	383.097832
6408	2827.343438	383.0799023
6409	2833.125	383.0625
6410	2838.906563	383.0450977
6411	2844.687188	383.027168
6412	2850.46875	383.0097656
6413	2856.250313	382.9923633
6414	2862.030938	382.9744336
6415	2867.8125	382.9570313
6416	2873.594063	382.9396289
6417	2879.374688	382.9216992
6418	2885.15625	382.9042969
6419	2890.937813	382.8868945
6420	2896.718438	382.8689648
6421	2902.5	382.8515625
6422	2908.249688	384.5037305
6423	2914.000313	386.1564258
6424	2919.75	387.8085938
6425	2925.499688	389.4607617
6426	2931.250313	391.113457
6427	2937	392.765625
6428	2942.749688	394.417793
6429	2948.500313	396.0704883
6430	2954.25	397.7226563
6431	2959.999688	399.3748242
6432	2965.750313	401.0275195
6433	2971.5	402.6796875
6434	2977.249688	404.3318555
6435	2983.000313	405.9845508
6436	2988.75	407.6367188
6437	2994.499688	409.2888867
6438	3000.250313	410.941582
6439	3006	412.59375
6440	3011.749688	414.245918
6441	3017.500313	415.8986133
6442	3023.25	417.5507813
6443	3028.999688	419.2029492
6444	3034.750313	420.8556445
6445	3040.5	422.5078125
6446	3046.249688	424.1599805
6447	3052.000313	425.8126758
6448	3057.75	427.4648438
6449	3063.499688	429.1170117
6450	3069.250313	430.769707
6451	3075	432.421875
6452	3080.749688	434.074043
6453	3086.500313	435.7267383
6454	3092.25	437.3789063
6455	3097.999688	439.0310742
6456	3103.750313	440.6837695
6457	3109.5	442.3359375
6458	3115.249688	443.9881055
6459	3121.000313	445.6408008
6460	3126.75	447.2929688
6461	3132.499688	448.9451367
6462	3138.250313	450.597832
6463	3144	452.25
6464	3149.749688	453.902168
6465	3155.500313	455.5548633
6466	3161.25	457.2070313
6467	3166.999688	458.8591992
6468	3172.750313	460.5118945
6469	3178.5	462.1640625
6470	3184.249688	463.8162305
6471	3190.000313	465.4689258
6472	3195.75	467.1210938
6473	3201.499688	468.7732617
6474	3207.250313	470.425957
6475	3213	472.078125
6476	3218.749688	473.730293
6477	3224.500313	475.3829883
6478	3230.25	477.0351563
6479	3235.999688	478.6873242
6480	3241.750313	480.3400195
6481	3247.5	481.9921875
6482	3248.0625	482.0623242
6483	3248.625	482.1329883
6484	3249.1875	482.203125
6485	3249.75	482.2732617
6486	3250.3125	482.3439258
6487	3250.875	482.4140625
6488	3251.4375	482.4841992
6489	3252	482.5548633
6490	3252.5625	482.625
6491	3253.125	482.6951367
6492	3253.6875	482.7658008
6493	3254.25	482.8359375
6494	3254.8125	482.9060742
6495	3255.375	482.9767383
6496	3255.9375	483.046875
6497	3256.5	483.1170117
6498	3257.0625	483.1876758
6499	3257.625	483.2578125
6500	3258.1875	483.3279492
6501	3258.75	483.3986133
6502	3259.3125	483.46875
6503	3259.875	483.5388867
6504	3260.4375	483.6095508
6505	3261	483.6796875
6506	3261.5625	483.7498242
6507	3262.125	483.8204883
6508	3262.6875	483.890625
6509	3263.25	483.9607617
6510	3263.8125	484.0314258
6511	3264.375	484.1015625
6512	3264.9375	484.1716992
6513	3265.5	484.2423633
6514	3266.0625	484.3125
6515	3266.625	484.3826367
6516	3267.1875	484.4533008
6517	3267.75	484.5234375
6518	3268.3125	484.5935742
6519	3268.875	484.6642383
6520	3269.4375	484.734375
6521	3270	484.8045117
6522	3270.5625	484.8751758
6523	3271.125	484.9453125
6524	3271.6875	485.0154492
6525	3272.25	485.0861133
6526	3272.8125	485.15625
6527	3273.375	485.2263867
6528	3273.9375	485.2970508
6529	3274.5	485.3671875
6530	3275.0625	485.4373242
6531	3275.625	485.5079883
6532	3276.1875	485.578125
6533	3276.75	485.6482617
6534	3277.3125	485.7189258
6535	3277.875	485.7890625
6536	3278.4375	485.8591992
6537	3279	485.9298633
6538	3279.5625	486
6539	3280.125	486.0701367
6540	3280.6875	486.1408008
6541	3281.25	486.2109375
6542	3280.5	487.1248242
6543	3279.75	488.0392383
6544	3279	488.953125
6545	3278.25	489.8670117
6546	3277.5	490.7814258
6547	3276.75	491.6953125
6548	3276	492.6091992
6549	3275.25	493.5236133
6550	3274.5	494.4375
6551	3273.75	495.3513867
6552	3273	496.2658008
6553	3272.25	497.1796875
6554	3271.5	498.0935742
6555	3270.75	499.0079883
6556	3270	499.921875
6557	3269.25	500.8357617
6558	3268.5	501.7501758
6559	3267.75	502.6640625
6560	3267	503.5779492
6561	3266.25	504.4923633
6562	3265.5	505.40625
6563	3264.75	506.3201367
6564	3264	507.2345508
6565	3263.25	508.1484375
6566	3262.5	509.0623242
6567	3261.75	509.9767383
6568	3261	510.890625
6569	3260.25	511.8045117
6570	3259.5	512.7189258
6571	3258.75	513.6328125
6572	3258	514.5466992
6573	3257.25	515.4611133
6574	3256.5	516.375
6575	3255.75	517.2888867
6576	3255	518.2033008
6577	3254.25	519.1171875
6578	3253.5	520.0310742
6579	3252.75	520.9454883
6580	3252	521.859375
6581	3251.25	522.7732617
6582	3250.5	523.6876758
6583	3249.75	524.6015625
6584	3249	525.5154492
6585	3248.25	526.4298633
6586	3247.5	527.34375
6587	3246.75	528.2576367
6588	3246	529.1720508
6589	3245.25	530.0859375
6590	3244.5	530.9998242
6591	3243.75	531.9142383
6592	3243	532.828125
6593	3242.25	533.7420117
6594	3241.5	534.6564258
6595	3240.75	535.5703125
6596	3240	536.4841992
6597	3239.25	537.3986133
6598	3238.5	538.3125
6599	3237.75	539.2263867
6600	3237	540.1408008
6601	3236.25	541.0546875
6602	3229.562813	545.7654492
6603	3222.874688	550.4767383
6604	3216.1875	555.1875
6605	3209.500313	559.8982617
6606	3202.812188	564.6095508
6607	3196.125	569.3203125
6608	3189.437813	574.0310742
6609	3182.749688	578.7423633
6610	3176.0625	583.453125
6611	3169.375313	588.1638867
6612	3162.687188	592.8751758
6613	3156	597.5859375
6614	3149.312813	602.2966992
6615	3142.624688	607.0079883
6616	3135.9375	611.71875
6617	3129.250313	616.4295117
6618	3122.562188	621.1408008
6619	3115.875	625.8515625
6620	3109.187813	630.5623242
6621	3102.499688	635.2736133
6622	3095.8125	639.984375
6623	3089.125313	644.6951367
6624	3082.437188	649.4064258
6625	3075.75	654.1171875
6626	3069.062813	658.8279492
6627	3062.374688	663.5392383
6628	3055.6875	668.25
6629	3049.000313	672.9607617
6630	3042.312188	677.6720508
6631	3035.625	682.3828125
6632	3028.937813	687.0935742
6633	3022.249688	691.8048633
6634	3015.5625	696.515625
6635	3008.875313	701.2263867
6636	3002.187188	705.9376758
6637	2995.5	710.6484375
6638	2988.812813	715.3591992
6639	2982.124688	720.0704883
6640	2975.4375	724.78125
6641	2968.750313	729.4920117
6642	2962.062188	734.2033008
6643	2955.375	738.9140625
6644	2948.687813	743.6248242
6645	2941.999688	748.3361133
6646	2935.3125	753.046875
6647	2928.625313	757.7576367
6648	2921.937188	762.4689258
6649	2915.25	767.1796875
6650	2908.562813	771.8904492
6651	2901.874688	776.6017383
6652	2895.1875	781.3125
6653	2888.500313	786.0232617
6654	2881.812188	790.7345508
6655	2875.125	795.4453125
6656	2868.437813	800.1560742
6657	2861.749688	804.8673633
6658	2855.0625	809.578125
6659	2848.375313	814.2888867
6660	2841.687188	819.0001758
6661	2835	823.7109375
6662	2824.562813	816.6091992
6663	2814.124688	809.5079883
6664	2803.6875	802.40625
6665	2793.250313	795.3045117
6666	2782.812188	788.2033008
6667	2772.375	781.1015625
6668	2761.937813	773.9998242
6669	2751.499688	766.8986133
6670	2741.0625	759.796875
6671	2730.625313	752.6951367
6672	2720.187188	745.5939258
6673	2709.75	738.4921875
6674	2699.312813	731.3904492
6675	2688.874688	724.2892383
6676	2678.4375	717.1875
6677	2668.000313	710.0857617
6678	2657.562188	702.9845508
6679	2647.125	695.8828125
6680	2636.687813	688.7810742
6681	2626.249688	681.6798633
6682	2615.8125	674.578125
6683	2605.375313	667.4763867
6684	2594.937188	660.3751758
6685	2584.5	653.2734375
6686	2574.062813	646.1716992
6687	2563.624688	639.0704883
6688	2553.1875	631.96875
6689	2542.750313	624.8670117
6690	2532.312188	617.7658008
6691	2521.875	610.6640625
6692	2511.437813	603.5623242
6693	2500.999688	596.4611133
6694	2490.5625	589.359375
6695	2480.125313	582.2576367
6696	2469.687188	575.1564258
6697	2459.25	568.0546875
6698	2448.812813	560.9529492
6699	2438.374688	553.8517383
6700	2427.9375	546.75
6701	2417.500313	539.6482617
6702	2407.062188	532.5470508
6703	2396.625	525.4453125
6704	2386.187813	518.3435742
6705	2375.749688	511.2423633
6706	2365.3125	504.140625
6707	2354.875313	497.0388867
6708	2344.437188	489.9376758
6709	2334	482.8359375
6710	2323.562813	475.7341992
6711	2313.124688	468.6329883
6712	2302.6875	461.53125
6713	2292.250313	454.4295117
6714	2281.812188	447.3283008
6715	2271.375	440.2265625
6716	2260.937813	433.1248242
6717	2250.499688	426.0236133
6718	2240.0625	418.921875
6719	2229.625313	411.8201367
6720	2219.187188	404.7189258
6721	2208.75	397.6171875
6722	2199.625313	396.3515625
6723	2190.499688	395.0859375
6724	2181.375	393.8203125
6725	2172.250313	392.5546875
6726	2163.124688	391.2890625
6727	2154	390.0234375
6728	2144.875313	388.7578125
6729	2135.749688	387.4921875
6730	2126.625	386.2265625
6731	2117.500313	384.9609375
6732	2108.374688	383.6953125
6733	2099.25	382.4296875
6734	2090.125313	381.1640625
6735	2080.999688	379.8984375
6736	2071.875	378.6328125
6737	2062.750313	377.3671875
6738	2053.624688	376.1015625
6739	2044.5	374.8359375
6740	2035.375313	373.5703125
6741	2026.249688	372.3046875
6742	2017.125	371.0390625
6743	2008.000313	369.7734375
6744	1998.874688	368.5078125
6745	1989.75	367.2421875
6746	1980.625313	365.9765625
6747	1971.499688	364.7109375
6748	1962.375	363.4453125
6749	1953.250313	362.1796875
6750	1944.124688	360.9140625
6751	1935	359.6484375
6752	1925.875313	358.3828125
6753	1916.749688	357.1171875
6754	1907.625	355.8515625
6755	1898.500313	354.5859375
6756	1889.374688	353.3203125
6757	1880.25	352.0546875
6758	1871.125313	350.7890625
6759	1861.999688	349.5234375
6760	1852.875	348.2578125
6761	1843.750313	346.9921875
6762	1834.624688	345.7265625
6763	1825.5	344.4609375
6764	1816.375313	343.1953125
6765	1807.249688	341.9296875
6766	1798.125	340.6640625
6767	1789.000313	339.3984375
6768	1779.874688	338.1328125
6769	1770.75	336.8671875
6770	1761.625313	335.6015625
6771	1752.499688	334.3359375
6772	1743.375	333.0703125
6773	1734.250313	331.8046875
6774	1725.124688	330.5390625
6775	1716	329.2734375
6776	1706.875313	328.0078125
6777	1697.749688	326.7421875
6778	1688.625	325.4765625
6779	1679.500313	324.2109375
6780	1670.374688	322.9453125
6781	1661.25	321.6796875
6782	1657.5	324.4920117
6783	1653.75	327.3048633
6784	1650	330.1171875
6785	1646.25	332.9295117
6786	1642.5	335.7423633
6787	1638.75	338.5546875
6788	1635	341.3670117
6789	1631.25	344.1798633
6790	1627.5	346.9921875
6791	1623.75	349.8045117
6792	1620	352.6173633
6793	1616.25	355.4296875
6794	1612.5	358.2420117
6795	1608.75	361.0548633
6796	1605	363.8671875
6797	1601.25	366.6795117
6798	1597.5	369.4923633
6799	1593.75	372.3046875
6800	1590	375.1170117
6801	1586.25	377.9298633
6802	1582.5	380.7421875
6803	1578.75	383.5545117
6804	1575	386.3673633
6805	1571.25	389.1796875
6806	1567.5	391.9920117
6807	1563.75	394.8048633
6808	1560	397.6171875
6809	1556.25	400.4295117
6810	1552.5	403.2423633
6811	1548.75	406.0546875
6812	1545	408.8670117
6813	1541.25	411.6798633
6814	1537.5	414.4921875
6815	1533.75	417.3045117
6816	1530	420.1173633
6817	1526.25	422.9296875
6818	1522.5	425.7420117
6819	1518.75	428.5548633
6820	1515	431.3671875
6821	1511.25	434.1795117
6822	1507.5	436.9923633
6823	1503.75	439.8046875
6824	1500	442.6170117
6825	1496.25	445.4298633
6826	1492.5	448.2421875
6827	1488.75	451.0545117
6828	1485	453.8673633
6829	1481.25	456.6796875
6830	1477.5	459.4920117
6831	1473.75	462.3048633
6832	1470	465.1171875
6833	1466.25	467.9295117
6834	1462.5	470.7423633
6835	1458.75	473.5546875
6836	1455	476.3670117
6837	1451.25	479.1798633
6838	1447.5	481.9921875
6839	1443.75	484.8045117
6840	1440	487.6173633
6841	1436.25	490.4296875
6842	1436.0625	490.2888867
6843	1435.875	490.1486133
6844	1435.6875	490.0078125
6845	1435.5	489.8670117
6846	1435.3125	489.7267383
6847	1435.125	489.5859375
6848	1434.9375	489.4451367
6849	1434.75	489.3048633
6850	1434.5625	489.1640625
6851	1434.375	489.0232617
6852	1434.1875	488.8829883
6853	1434	488.7421875
6854	1433.8125	488.6013867
6855	1433.625	488.4611133
6856	1433.4375	488.3203125
6857	1433.25	488.1795117
6858	1433.0625	488.0392383
6859	1432.875	487.8984375
6860	1432.6875	487.7576367
6861	1432.5	487.6173633
6862	1432.3125	487.4765625
6863	1432.125	487.3357617
6864	1431.9375	487.1954883
6865	1431.75	487.0546875
6866	1431.5625	486.9138867
6867	1431.375	486.7736133
6868	1431.1875	486.6328125
6869	1431	486.4920117
6870	1430.8125	486.3517383
6871	1430.625	486.2109375
6872	1430.4375	486.0701367
6873	1430.25	485.9298633
6874	1430.0625	485.7890625
6875	1429.875	485.6482617
6876	1429.6875	485.5079883
6877	1429.5	485.3671875
6878	1429.3125	485.2263867
6879	1429.125	485.0861133
6880	1428.9375	484.9453125
6881	1428.75	484.8045117
6882	1428.5625	484.6642383
6883	1428.375	484.5234375
6884	1428.1875	484.3826367
6885	1428	484.2423633
6886	1427.8125	484.1015625
6887	1427.625	483.9607617
6888	1427.4375	483.8204883
6889	1427.25	483.6796875
6890	1427.0625	483.5388867
6891	1426.875	483.3986133
6892	1426.6875	483.2578125
6893	1426.5	483.1170117
6894	1426.3125	482.9767383
6895	1426.125	482.8359375
6896	1425.9375	482.6951367
6897	1425.75	482.5548633
6898	1425.5625	482.4140625
6899	1425.375	482.2732617
6900	1425.1875	482.1329883
6901	1425	481.9921875
6902	1425.312188	482.3439258
6903	1425.625313	482.6951367
6904	1425.9375	483.046875
6905	1426.249688	483.3986133
6906	1426.562813	483.7498242
6907	1426.875	484.1015625
6908	1427.187188	484.4533008
6909	1427.500313	484.8045117
6910	1427.8125	485.15625
6911	1428.124688	485.5079883
6912	1428.437813	485.8591992
6913	1428.75	486.2109375
6914	1429.062188	486.5626758
6915	1429.375313	486.9138867
6916	1429.6875	487.265625
6917	1429.999688	487.6173633
6918	1430.312813	487.9685742
6919	1430.625	488.3203125
6920	1430.937188	488.6720508
6921	1431.250313	489.0232617
6922	1431.5625	489.375
6923	1431.874688	489.7267383
6924	1432.187813	490.0779492
6925	1432.5	490.4296875
6926	1432.812188	490.7814258
6927	1433.125313	491.1326367
6928	1433.4375	491.484375
6929	1433.749688	491.8361133
6930	1434.062813	492.1873242
6931	1434.375	492.5390625
6932	1434.687188	492.8908008
6933	1435.000313	493.2420117
6934	1435.3125	493.59375
6935	1435.624688	493.9454883
6936	1435.937813	494.2966992
6937	1436.25	494.6484375
6938	1436.562188	495.0001758
6939	1436.875313	495.3513867
6940	1437.1875	495.703125
6941	1437.499688	496.0548633
6942	1437.812813	496.4060742
6943	1438.125	496.7578125
6944	1438.437188	497.1095508
6945	1438.750313	497.4607617
6946	1439.0625	497.8125
6947	1439.374688	498.1642383
6948	1439.687813	498.5154492
6949	1440	498.8671875
6950	1440.312188	499.2189258
6951	1440.625313	499.5701367
6952	1440.9375	499.921875
6953	1441.249688	500.2736133
6954	1441.562813	500.6248242
6955	1441.875	500.9765625
6956	1442.187188	501.3283008
6957	1442.500313	501.6795117
6958	1442.8125	502.03125
6959	1443.124688	502.3829883
6960	1443.437813	502.7341992
6961	1443.75	503.0859375
6962	1443.9375	502.9804688
6963	1444.125	502.875
6964	1444.3125	502.7695313
6965	1444.5	502.6640625
6966	1444.6875	502.5585938
6967	1444.875	502.453125
6968	1445.0625	502.3476563
6969	1445.25	502.2421875
6970	1445.4375	502.1367188
6971	1445.625	502.03125
6972	1445.8125	501.9257813
6973	1446	501.8203125
6974	1446.1875	501.7148438
6975	1446.375	501.609375
6976	1446.5625	501.5039063
6977	1446.75	501.3984375
6978	1446.9375	501.2929688
6979	1447.125	501.1875
6980	1447.3125	501.0820313
6981	1447.5	500.9765625
6982	1447.6875	500.8710938
6983	1447.875	500.765625
6984	1448.0625	500.6601563
6985	1448.25	500.5546875
6986	1448.4375	500.4492188
6987	1448.625	500.34375
6988	1448.8125	500.2382813
6989	1449	500.1328125
6990	1449.1875	500.0273438
6991	1449.375	499.921875
6992	1449.5625	499.8164063
6993	1449.75	499.7109375
6994	1449.9375	499.6054688
6995	1450.125	499.5
6996	1450.3125	499.3945313
6997	1450.5	499.2890625
6998	1450.6875	499.1835938
6999	1450.875	499.078125
7000	1451.0625	498.9726563
7001	1451.25	498.8671875
7002	1451.4375	498.7617188
7003	1451.625	498.65625
7004	1451.8125	498.5507813
7005	1452	498.4453125
7006	1452.1875	498.3398438
7007	1452.375	498.234375
7008	1452.5625	498.1289063
7009	1452.75	498.0234375
7010	1452.9375	497.9179688
7011	1453.125	497.8125
7012	1453.3125	497.7070313
7013	1453.5	497.6015625
7014	1453.6875	497.4960938
7015	1453.875	497.390625
7016	1454.0625	497.2851563
7017	1454.25	497.1796875
7018	1454.4375	497.0742188
7019	1454.625	496.96875
7020	1454.8125	496.8632813
7021	1455	496.7578125
