	4392	1979.600	877.800
	4393	1983.467	878.317
	4394	1987.333	878.833
	4395	1991.200	879.350
	4396	1995.067	879.867
	4397	1998.933	880.383
	4398	2002.800	880.900
	4399	2006.667	881.417
	4400	2010.533	881.933
	4401	2014.400	882.450
	4402	2018.267	882.967
	4403	2022.133	883.483
	4404	2026.000	884.000
	4405	2027.050	883.117
	4406	2028.100	882.233
	4407	2029.150	881.350
	4408	2030.200	880.467
	4409	2031.250	879.583
	4410	2032.300	878.700
	4411	2033.350	877.817
	4412	2034.400	876.933
	4413	2035.450	876.050
	4414	2036.500	875.167
	4415	2037.550	874.283
	4416	2038.600	873.400
	4417	2039.650	872.517
	4418	2040.700	871.633
	4419	2041.750	870.750
	4420	2042.800	869.867
	4421	2043.850	868.983
	4422	2044.900	868.100
	4423	2045.950	867.217
	4424	2047.000	866.333
	4425	2048.050	865.450
	4426	2049.100	864.567
	4427	2050.150	863.683
	4428	2051.200	862.800
	4429	2052.250	861.917
	4430	2053.300	861.033
	4431	2054.350	860.150
	4432	2055.400	859.267
	4433	2056.450	858.383
	4434	2057.500	857.500
	4435	2058.550	856.617
	4436	2059.600	855.733
	4437	2060.650	854.850
	4438	2061.700	853.967
	4439	2062.750	853.083
	4440	2063.800	852.200
	4441	2064.850	851.317
	4442	2065.900	850.433
	4443	2066.950	849.550
	4444	2068.000	848.667
	4445	2069.050	847.783
	4446	2070.100	846.900
	4447	2071.150	846.017
	4448	2072.200	845.133
	4449	2073.250	844.250
	4450	2074.300	843.367
	4451	2075.350	842.483
	4452	2076.400	841.600
	4453	2077.450	840.717
	4454	2078.500	839.833
	4455	2079.550	838.950
	4456	2080.600	838.067
	4457	2081.650	837.183
	4458	2082.700	836.300
	4459	2083.750	835.417
	4460	2084.800	834.533
	4461	2085.850	833.650
	4462	2086.900	832.767
	4463	2087.950	831.883
	4464	2089.000	831.000
	4465	2090.050	830.117
	4466	2091.100	829.233
	4467	2092.150	828.350
	4468	2093.200	827.467
	4469	2094.250	826.583
	4470	2095.300	825.700
	4471	2096.350	824.817
	4472	2097.400	823.933
	4473	2098.450	823.050
	4474	2099.500	822.167
	4475	2100.550	821.283
	4476	2101.600	820.400
	4477	2102.650	819.517
	4478	2103.700	818.633
	4479	2104.750	817.750
	4480	2105.800	816.867
	4481	2106.850	815.983
	4482	2107.900	815.100
	4483	2108.950	814.217
	4484	2110.000	813.333
	4485	2111.050	812.450
	4486	2112.100	811.567
	4487	2113.150	810.683
	4488	2114.200	809.800
	4489	2115.250	808.917
	4490	2116.300	808.033
	4491	2117.350	807.150
	4492	2118.400	806.267
	4493	2119.450	805.383
	4494	2120.500	804.500
	4495	2121.550	803.617
	4496	2122.600	802.733
	4497	2123.650	801.850
	4498	2124.700	800.967
	4499	2125.750	800.083
	4500	2126.800	799.200
	4501	2127.850	798.317
	4502	2128.900	797.433
	4503	2129.950	796.550
	4504	2131.000	795.667
	4505	2132.050	794.783
	4506	2133.100	793.900
	4507	2134.150	793.017
	4508	2135.200	792.133
	4509	2136.250	791.250
	4510	2137.300	790.367
	4511	2138.350	789.483
	4512	2139.400	788.600
	4513	2140.450	787.717
	4514	2141.500	786.833
	4515	2142.550	785.950
	4516	2143.600	785.067
	4517	2144.650	784.183
	4518	2145.700	783.300
	4519	2146.750	782.417
	4520	2147.800	781.533
	4521	2148.850	780.650
	4522	2149.900	779.767
	4523	2150.950	778.883
	4524	2152.000	778.000
	4525	2152.217	777.950
	4526	2152.433	777.900
	4527	2152.650	777.850
	4528	2152.867	777.800
	4529	2153.083	777.750
	4530	2153.300	777.700
	4531	2153.517	777.650
	4532	2153.733	777.600
	4533	2153.950	777.550
	4534	2154.167	777.500
	4535	2154.383	777.450
	4536	2154.600	777.400
	4537	2154.817	777.350
	4538	2155.033	777.300
	4539	2155.250	777.250
	4540	2155.467	777.200
	4541	2155.683	777.150
	4542	2155.900	777.100
	4543	2156.117	777.050
	4544	2156.333	777.000
	4545	2156.550	776.950
	4546	2156.767	776.900
	4547	2156.983	776.850
	4548	2157.200	776.800
	4549	2157.417	776.750
	4550	2157.633	776.700
	4551	2157.850	776.650
	4552	2158.067	776.600
	4553	2158.283	776.550
	4554	2158.500	776.500
	4555	2158.717	776.450
	4556	2158.933	776.400
	4557	2159.150	776.350
	4558	2159.367	776.300
	4559	2159.583	776.250
	4560	2159.800	776.200
	4561	2160.017	776.150
	4562	2160.233	776.100
	4563	2160.450	776.050
	4564	2160.667	776.000
	4565	2160.883	775.950
	4566	2161.100	775.900
	4567	2161.317	775.850
	4568	2161.533	775.800
	4569	2161.750	775.750
	4570	2161.967	775.700
	4571	2162.183	775.650
	4572	2162.400	775.600
	4573	2162.617	775.550
	4574	2162.833	775.500
	4575	2163.050	775.450
	4576	2163.267	775.400
	4577	2163.483	775.350
	4578	2163.700	775.300
	4579	2163.917	775.250
	4580	2164.133	775.200
	4581	2164.350	775.150
	4582	2164.567	775.100
	4583	2164.783	775.050
	4584	2165.000	775.000
	4585	2165.217	774.950
	4586	2165.433	774.900
	4587	2165.650	774.850
	4588	2165.867	774.800
	4589	2166.083	774.750
	4590	2166.300	774.700
	4591	2166.517	774.650
	4592	2166.733	774.600
	4593	2166.950	774.550
	4594	2167.167	774.500
	4595	2167.383	774.450
	4596	2167.600	774.400
	4597	2167.817	774.350
	4598	2168.033	774.300
	4599	2168.250	774.250
	4600	2168.467	774.200
	4601	2168.683	774.150
	4602	2168.900	774.100
	4603	2169.117	774.050
	4604	2169.333	774.000
	4605	2169.550	773.950
	4606	2169.767	773.900
	4607	2169.983	773.850
	4608	2170.200	773.800
	4609	2170.417	773.750
	4610	2170.633	773.700
	4611	2170.850	773.650
	4612	2171.067	773.600
	4613	2171.283	773.550
	4614	2171.500	773.500
	4615	2171.717	773.450
	4616	2171.933	773.400
	4617	2172.150	773.350
	4618	2172.367	773.300
	4619	2172.583	773.250
	4620	2172.800	773.200
	4621	2173.017	773.150
	4622	2173.233	773.100
	4623	2173.450	773.050
	4624	2173.667	773.000
	4625	2173.883	772.950
	4626	2174.100	772.900
	4627	2174.317	772.850
	4628	2174.533	772.800
	4629	2174.750	772.750
	4630	2174.967	772.700
	4631	2175.183	772.650
	4632	2175.400	772.600
	4633	2175.617	772.550
	4634	2175.833	772.500
	4635	2176.050	772.450
	4636	2176.267	772.400
	4637	2176.483	772.350
	4638	2176.700	772.300
	4639	2176.917	772.250
	4640	2177.133	772.200
	4641	2177.350	772.150
	4642	2177.567	772.100
	4643	2177.783	772.050
	4644	2178.000	772.000
	4645	2170.750	772.567
	4646	2163.500	773.133
	4647	2156.250	773.700
	4648	2149.000	774.267
	4649	2141.750	774.833
	4650	2134.500	775.400
	4651	2127.250	775.967
	4652	2120.000	776.533
	4653	2112.750	777.100
	4654	2105.500	777.667
	4655	2098.250	778.233
	4656	2091.000	778.800
	4657	2083.750	779.367
	4658	2076.500	779.933
	4659	2069.250	780.500
	4660	2062.000	781.067
	4661	2054.750	781.633
	4662	2047.500	782.200
	4663	2040.250	782.767
	4664	2033.000	783.333
	4665	2025.750	783.900
	4666	2018.500	784.467
	4667	2011.250	785.033
	4668	2004.000	785.600
	4669	1996.750	786.167
	4670	1989.500	786.733
	4671	1982.250	787.300
	4672	1975.000	787.867
	4673	1967.750	788.433
	4674	1960.500	789.000
	4675	1953.250	789.567
	4676	1946.000	790.133
	4677	1938.750	790.700
	4678	1931.500	791.267
	4679	1924.250	791.833
	4680	1917.000	792.400
	4681	1909.750	792.967
	4682	1902.500	793.533
	4683	1895.250	794.100
	4684	1888.000	794.667
	4685	1880.750	795.233
	4686	1873.500	795.800
	4687	1866.250	796.367
	4688	1859.000	796.933
	4689	1851.750	797.500
	4690	1844.500	798.067
	4691	1837.250	798.633
	4692	1830.000	799.200
	4693	1822.750	799.767
	4694	1815.500	800.333
	4695	1808.250	800.900
	4696	1801.000	801.467
	4697	1793.750	802.033
	4698	1786.500	802.600
	4699	1779.250	803.167
	4700	1772.000	803.733
	4701	1764.750	804.300
	4702	1757.500	804.867
	4703	1750.250	805.433
	4704	1743.000	806.000
	4705	1735.750	806.567
	4706	1728.500	807.133
	4707	1721.250	807.700
	4708	1714.000	808.267
	4709	1706.750	808.833
	4710	1699.500	809.400
	4711	1692.250	809.967
	4712	1685.000	810.533
	4713	1677.750	811.100
	4714	1670.500	811.667
	4715	1663.250	812.233
	4716	1656.000	812.800
	4717	1648.750	813.367
	4718	1641.500	813.933
	4719	1634.250	814.500
	4720	1627.000	815.067
	4721	1619.750	815.633
	4722	1612.500	816.200
	4723	1605.250	816.767
	4724	1598.000	817.333
	4725	1590.750	817.900
	4726	1583.500	818.467
	4727	1576.250	819.033
	4728	1569.000	819.600
	4729	1561.750	820.167
	4730	1554.500	820.733
	4731	1547.250	821.300
	4732	1540.000	821.867
	4733	1532.750	822.433
	4734	1525.500	823.000
	4735	1518.250	823.567
	4736	1511.000	824.133
	4737	1503.750	824.700
	4738	1496.500	825.267
	4739	1489.250	825.833
	4740	1482.000	826.400
	4741	1474.750	826.967
	4742	1467.500	827.533
	4743	1460.250	828.100
	4744	1453.000	828.667
	4745	1445.750	829.233
	4746	1438.500	829.800
	4747	1431.250	830.367
	4748	1424.000	830.933
	4749	1416.750	831.500
	4750	1409.500	832.067
	4751	1402.250	832.633
	4752	1395.000	833.200
	4753	1387.750	833.767
	4754	1380.500	834.333
	4755	1373.250	834.900
	4756	1366.000	835.467
	4757	1358.750	836.033
	4758	1351.500	836.600
	4759	1344.250	837.167
	4760	1337.000	837.733
	4761	1329.750	838.300
	4762	1322.500	838.867
	4763	1315.250	839.433
	4764	1308.000	840.000
	4765	1310.217	839.950
	4766	1312.433	839.900
	4767	1314.650	839.850
	4768	1316.867	839.800
	4769	1319.083	839.750
	4770	1321.300	839.700
	4771	1323.517	839.650
	4772	1325.733	839.600
	4773	1327.950	839.550
	4774	1330.167	839.500
	4775	1332.383	839.450
	4776	1334.600	839.400
	4777	1336.817	839.350
	4778	1339.033	839.300
	4779	1341.250	839.250
	4780	1343.467	839.200
	4781	1345.683	839.150
	4782	1347.900	839.100
	4783	1350.117	839.050
	4784	1352.333	839.000
	4785	1354.550	838.950
	4786	1356.767	838.900
	4787	1358.983	838.850
	4788	1361.200	838.800
	4789	1363.417	838.750
	4790	1365.633	838.700
	4791	1367.850	838.650
	4792	1370.067	838.600
	4793	1372.283	838.550
	4794	1374.500	838.500
	4795	1376.717	838.450
	4796	1378.933	838.400
	4797	1381.150	838.350
	4798	1383.367	838.300
	4799	1385.583	838.250
	4800	1387.800	838.200
	4801	1390.017	838.150
	4802	1392.233	838.100
	4803	1394.450	838.050
	4804	1396.667	838.000
	4805	1398.883	837.950
	4806	1401.100	837.900
	4807	1403.317	837.850
	4808	1405.533	837.800
	4809	1407.750	837.750
	4810	1409.967	837.700
	4811	1412.183	837.650
	4812	1414.400	837.600
	4813	1416.617	837.550
	4814	1418.833	837.500
	4815	1421.050	837.450
	4816	1423.267	837.400
	4817	1425.483	837.350
	4818	1427.700	837.300
	4819	1429.917	837.250
	4820	1432.133	837.200
	4821	1434.350	837.150
	4822	1436.567	837.100
	4823	1438.783	837.050
	4824	1441.000	837.000
	4825	1443.217	836.950
	4826	1445.433	836.900
	4827	1447.650	836.850
	4828	1449.867	836.800
	4829	1452.083	836.750
	4830	1454.300	836.700
	4831	1456.517	836.650
	4832	1458.733	836.600
	4833	1460.950	836.550
	4834	1463.167	836.500
	4835	1465.383	836.450
	4836	1467.600	836.400
	4837	1469.817	836.350
	4838	1472.033	836.300
	4839	1474.250	836.250
	4840	1476.467	836.200
	4841	1478.683	836.150
	4842	1480.900	836.100
	4843	1483.117	836.050
	4844	1485.333	836.000
	4845	1487.550	835.950
	4846	1489.767	835.900
	4847	1491.983	835.850
	4848	1494.200	835.800
	4849	1496.417	835.750
	4850	1498.633	835.700
	4851	1500.850	835.650
	4852	1503.067	835.600
	4853	1505.283	835.550
	4854	1507.500	835.500
	4855	1509.717	835.450
	4856	1511.933	835.400
	4857	1514.150	835.350
	4858	1516.367	835.300
	4859	1518.583	835.250
	4860	1520.800	835.200
	4861	1523.017	835.150
	4862	1525.233	835.100
	4863	1527.450	835.050
	4864	1529.667	835.000
	4865	1531.883	834.950
	4866	1534.100	834.900
	4867	1536.317	834.850
	4868	1538.533	834.800
	4869	1540.750	834.750
	4870	1542.967	834.700
	4871	1545.183	834.650
	4872	1547.400	834.600
	4873	1549.617	834.550
	4874	1551.833	834.500
	4875	1554.050	834.450
	4876	1556.267	834.400
	4877	1558.483	834.350
	4878	1560.700	834.300
	4879	1562.917	834.250
	4880	1565.133	834.200
	4881	1567.350	834.150
	4882	1569.567	834.100
	4883	1571.783	834.050
	4884	1574.000	834.000
	4885	1569.517	833.433
	4886	1565.033	832.867
	4887	1560.550	832.300
	4888	1556.067	831.733
	4889	1551.583	831.167
	4890	1547.100	830.600
	4891	1542.617	830.033
	4892	1538.133	829.467
	4893	1533.650	828.900
	4894	1529.167	828.333
	4895	1524.683	827.767
	4896	1520.200	827.200
	4897	1515.717	826.633
	4898	1511.233	826.067
	4899	1506.750	825.500
	4900	1502.267	824.933
	4901	1497.783	824.367
	4902	1493.300	823.800
	4903	1488.817	823.233
	4904	1484.333	822.667
	4905	1479.850	822.100
	4906	1475.367	821.533
	4907	1470.883	820.967
	4908	1466.400	820.400
	4909	1461.917	819.833
	4910	1457.433	819.267
	4911	1452.950	818.700
	4912	1448.467	818.133
	4913	1443.983	817.567
	4914	1439.500	817.000
	4915	1435.017	816.433
	4916	1430.533	815.867
	4917	1426.050	815.300
	4918	1421.567	814.733
	4919	1417.083	814.167
	4920	1412.600	813.600
	4921	1408.117	813.033
	4922	1403.633	812.467
	4923	1399.150	811.900
	4924	1394.667	811.333
	4925	1390.183	810.767
	4926	1385.700	810.200
	4927	1381.217	809.633
	4928	1376.733	809.067
	4929	1372.250	808.500
	4930	1367.767	807.933
	4931	1363.283	807.367
	4932	1358.800	806.800
	4933	1354.317	806.233
	4934	1349.833	805.667
	4935	1345.350	805.100
	4936	1340.867	804.533
	4937	1336.383	803.967
	4938	1331.900	803.400
	4939	1327.417	802.833
	4940	1322.933	802.267
	4941	1318.450	801.700
	4942	1313.967	801.133
	4943	1309.483	800.567
	4944	1305.000	800.000
	4945	1300.517	799.433
	4946	1296.033	798.867
	4947	1291.550	798.300
	4948	1287.067	797.733
	4949	1282.583	797.167
	4950	1278.100	796.600
	4951	1273.617	796.033
	4952	1269.133	795.467
	4953	1264.650	794.900
	4954	1260.167	794.333
	4955	1255.683	793.767
	4956	1251.200	793.200
	4957	1246.717	792.633
	4958	1242.233	792.067
	4959	1237.750	791.500
	4960	1233.267	790.933
	4961	1228.783	790.367
	4962	1224.300	789.800
	4963	1219.817	789.233
	4964	1215.333	788.667
	4965	1210.850	788.100
	4966	1206.367	787.533
	4967	1201.883	786.967
	4968	1197.400	786.400
	4969	1192.917	785.833
	4970	1188.433	785.267
	4971	1183.950	784.700
	4972	1179.467	784.133
	4973	1174.983	783.567
	4974	1170.500	783.000
	4975	1166.017	782.433
	4976	1161.533	781.867
	4977	1157.050	781.300
	4978	1152.567	780.733
	4979	1148.083	780.167
	4980	1143.600	779.600
	4981	1139.117	779.033
	4982	1134.633	778.467
	4983	1130.150	777.900
	4984	1125.667	777.333
	4985	1121.183	776.767
	4986	1116.700	776.200
	4987	1112.217	775.633
	4988	1107.733	775.067
	4989	1103.250	774.500
	4990	1098.767	773.933
	4991	1094.283	773.367
	4992	1089.800	772.800
	4993	1085.317	772.233
	4994	1080.833	771.667
	4995	1076.350	771.100
	4996	1071.867	770.533
	4997	1067.383	769.967
	4998	1062.900	769.400
	4999	1058.417	768.833
	5000	1053.933	768.267
	5001	1049.450	767.700
	5002	1044.967	767.133
	5003	1040.483	766.567
	5004	1036.000	766.000
	5005	1035.783	766.067
	5006	1035.567	766.133
	5007	1035.350	766.200
	5008	1035.133	766.267
	5009	1034.917	766.333
	5010	1034.700	766.400
	5011	1034.483	766.467
	5012	1034.267	766.533
	5013	1034.050	766.600
	5014	1033.833	766.667
	5015	1033.617	766.733
	5016	1033.400	766.800
	5017	1033.183	766.867
	5018	1032.967	766.933
	5019	1032.750	767.000
	5020	1032.533	767.067
	5021	1032.317	767.133
	5022	1032.100	767.200
	5023	1031.883	767.267
	5024	1031.667	767.333
	5025	1031.450	767.400
	5026	1031.233	767.467
	5027	1031.017	767.533
	5028	1030.800	767.600
	5029	1030.583	767.667
	5030	1030.367	767.733
	5031	1030.150	767.800
	5032	1029.933	767.867
	5033	1029.717	767.933
	5034	1029.500	768.000
	5035	1029.283	768.067
	5036	1029.067	768.133
	5037	1028.850	768.200
	5038	1028.633	768.267
	5039	1028.417	768.333
	5040	1028.200	768.400
	5041	1027.983	768.467
	5042	1027.767	768.533
	5043	1027.550	768.600
	5044	1027.333	768.667
	5045	1027.117	768.733
	5046	1026.900	768.800
	5047	1026.683	768.867
	5048	1026.467	768.933
	5049	1026.250	769.000
	5050	1026.033	769.067
	5051	1025.817	769.133
	5052	1025.600	769.200
	5053	1025.383	769.267
	5054	1025.167	769.333
	5055	1024.950	769.400
	5056	1024.733	769.467
	5057	1024.517	769.533
	5058	1024.300	769.600
	5059	1024.083	769.667
	5060	1023.867	769.733
	5061	1023.650	769.800
	5062	1023.433	769.867
	5063	1023.217	769.933
	5064	1023.000	770.000
	5065	1022.783	770.067
	5066	1022.567	770.133
	5067	1022.350	770.200
	5068	1022.133	770.267
	5069	1021.917	770.333
	5070	1021.700	770.400
	5071	1021.483	770.467
	5072	1021.267	770.533
	5073	1021.050	770.600
	5074	1020.833	770.667
	5075	1020.617	770.733
	5076	1020.400	770.800
	5077	1020.183	770.867
	5078	1019.967	770.933
	5079	1019.750	771.000
	5080	1019.533	771.067
	5081	1019.317	771.133
	5082	1019.100	771.200
	5083	1018.883	771.267
	5084	1018.667	771.333
	5085	1018.450	771.400
	5086	1018.233	771.467
	5087	1018.017	771.533
	5088	1017.800	771.600
	5089	1017.583	771.667
	5090	1017.367	771.733
	5091	1017.150	771.800
	5092	1016.933	771.867
	5093	1016.717	771.933
	5094	1016.500	772.000
	5095	1016.283	772.067
	5096	1016.067	772.133
	5097	1015.850	772.200
	5098	1015.633	772.267
	5099	1015.417	772.333
	5100	1015.200	772.400
	5101	1014.983	772.467
	5102	1014.767	772.533
	5103	1014.550	772.600
	5104	1014.333	772.667
	5105	1014.117	772.733
	5106	1013.900	772.800
	5107	1013.683	772.867
	5108	1013.467	772.933
	5109	1013.250	773.000
	5110	1013.033	773.067
	5111	1012.817	773.133
	5112	1012.600	773.200
	5113	1012.383	773.267
	5114	1012.167	773.333
	5115	1011.950	773.400
	5116	1011.733	773.467
	5117	1011.517	773.533
	5118	1011.300	773.600
	5119	1011.083	773.667
	5120	1010.867	773.733
	5121	1010.650	773.800
	5122	1010.433	773.867
	5123	1010.217	773.933
	5124	1010.000	774.000
	5125	1010.283	774.067
	5126	1010.567	774.133
	5127	1010.850	774.200
	5128	1011.133	774.267
	5129	1011.417	774.333
	5130	1011.700	774.400
	5131	1011.983	774.467
	5132	1012.267	774.533
	5133	1012.550	774.600
	5134	1012.833	774.667
	5135	1013.117	774.733
	5136	1013.400	774.800
	5137	1013.683	774.867
	5138	1013.967	774.933
	5139	1014.250	775.000
	5140	1014.533	775.067
	5141	1014.817	775.133
	5142	1015.100	775.200
	5143	1015.383	775.267
	5144	1015.667	775.333
	5145	1015.950	775.400
	5146	1016.233	775.467
	5147	1016.517	775.533
	5148	1016.800	775.600
	5149	1017.083	775.667
	5150	1017.367	775.733
	5151	1017.650	775.800
	5152	1017.933	775.867
	5153	1018.217	775.933
	5154	1018.500	776.000
	5155	1018.783	776.067
	5156	1019.067	776.133
	5157	1019.350	776.200
	5158	1019.633	776.267
	5159	1019.917	776.333
	5160	1020.200	776.400
	5161	1020.483	776.467
	5162	1020.767	776.533
	5163	1021.050	776.600
	5164	1021.333	776.667
	5165	1021.617	776.733
	5166	1021.900	776.800
	5167	1022.183	776.867
	5168	1022.467	776.933
	5169	1022.750	777.000
	5170	1023.033	777.067
	5171	1023.317	777.133
	5172	1023.600	777.200
	5173	1023.883	777.267
	5174	1024.167	777.333
	5175	1024.450	777.400
	5176	1024.733	777.467
	5177	1025.017	777.533
	5178	1025.300	777.600
	5179	1025.583	777.667
	5180	1025.867	777.733
	5181	1026.150	777.800
	5182	1026.433	777.867
	5183	1026.717	777.933
	5184	1027.000	778.000
	5185	1027.283	778.067
	5186	1027.567	778.133
	5187	1027.850	778.200
	5188	1028.133	778.267
	5189	1028.417	778.333
	5190	1028.700	778.400
	5191	1028.983	778.467
	5192	1029.267	778.533
	5193	1029.550	778.600
	5194	1029.833	778.667
	5195	1030.117	778.733
	5196	1030.400	778.800
	5197	1030.683	778.867
	5198	1030.967	778.933
	5199	1031.250	779.000
	5200	1031.533	779.067
	5201	1031.817	779.133
	5202	1032.100	779.200
	5203	1032.383	779.267
	5204	1032.667	779.333
	5205	1032.950	779.400
	5206	1033.233	779.467
	5207	1033.517	779.533
	5208	1033.800	779.600
	5209	1034.083	779.667
	5210	1034.367	779.733
	5211	1034.650	779.800
	5212	1034.933	779.867
	5213	1035.217	779.933
	5214	1035.500	780.000
	5215	1035.783	780.067
	5216	1036.067	780.133
	5217	1036.350	780.200
	5218	1036.633	780.267
	5219	1036.917	780.333
	5220	1037.200	780.400
	5221	1037.483	780.467
	5222	1037.767	780.533
	5223	1038.050	780.600
	5224	1038.333	780.667
	5225	1038.617	780.733
	5226	1038.900	780.800
	5227	1039.183	780.867
	5228	1039.467	780.933
	5229	1039.750	781.000
	5230	1040.033	781.067
	5231	1040.317	781.133
	5232	1040.600	781.200
	5233	1040.883	781.267
	5234	1041.167	781.333
	5235	1041.450	781.400
	5236	1041.733	781.467
	5237	1042.017	781.533
	5238	1042.300	781.600
	5239	1042.583	781.667
	5240	1042.867	781.733
	5241	1043.150	781.800
	5242	1043.433	781.867
	5243	1043.717	781.933
	5244	1044.000	782.000
	5245	1043.833	782.050
	5246	1043.667	782.100
	5247	1043.500	782.150
	5248	1043.333	782.200
	5249	1043.167	782.250
	5250	1043.000	782.300
	5251	1042.833	782.350
	5252	1042.667	782.400
	5253	1042.500	782.450
	5254	1042.333	782.500
	5255	1042.167	782.550
	5256	1042.000	782.600
	5257	1041.833	782.650
	5258	1041.667	782.700
	5259	1041.500	782.750
	5260	1041.333	782.800
	5261	1041.167	782.850
	5262	1041.000	782.900
	5263	1040.833	782.950
	5264	1040.667	783.000
	5265	1040.500	783.050
	5266	1040.333	783.100
	5267	1040.167	783.150
	5268	1040.000	783.200
	5269	1039.833	783.250
	5270	1039.667	783.300
	5271	1039.500	783.350
	5272	1039.333	783.400
	5273	1039.167	783.450
	5274	1039.000	783.500
	5275	1038.833	783.550
	5276	1038.667	783.600
	5277	1038.500	783.650
	5278	1038.333	783.700
	5279	1038.167	783.750
	5280	1038.000	783.800
	5281	1037.833	783.850
	5282	1037.667	783.900
	5283	1037.500	783.950
	5284	1037.333	784.000
	5285	1037.167	784.050
	5286	1037.000	784.100
	5287	1036.833	784.150
	5288	1036.667	784.200
	5289	1036.500	784.250
	5290	1036.333	784.300
	5291	1036.167	784.350
	5292	1036.000	784.400
	5293	1035.833	784.450
	5294	1035.667	784.500
	5295	1035.500	784.550
	5296	1035.333	784.600
	5297	1035.167	784.650
	5298	1035.000	784.700
	5299	1034.833	784.750
	5300	1034.667	784.800
	5301	1034.500	784.850
	5302	1034.333	784.900
	5303	1034.167	784.950
	5304	1034.000	785.000
	5305	1033.833	785.050
	5306	1033.667	785.100
	5307	1033.500	785.150
	5308	1033.333	785.200
	5309	1033.167	785.250
	5310	1033.000	785.300
	5311	1032.833	785.350
	5312	1032.667	785.400
	5313	1032.500	785.450
	5314	1032.333	785.500
	5315	1032.167	785.550
	5316	1032.000	785.600
	5317	1031.833	785.650
	5318	1031.667	785.700
	5319	1031.500	785.750
	5320	1031.333	785.800
	5321	1031.167	785.850
	5322	1031.000	785.900
	5323	1030.833	785.950
	5324	1030.667	786.000
	5325	1030.500	786.050
	5326	1030.333	786.100
	5327	1030.167	786.150
	5328	1030.000	786.200
	5329	1029.833	786.250
	5330	1029.667	786.300
	5331	1029.500	786.350
	5332	1029.333	786.400
	5333	1029.167	786.450
	5334	1029.000	786.500
	5335	1028.833	786.550
	5336	1028.667	786.600
	5337	1028.500	786.650
	5338	1028.333	786.700
	5339	1028.167	786.750
	5340	1028.000	786.800
	5341	1027.833	786.850
	5342	1027.667	786.900
	5343	1027.500	786.950
	5344	1027.333	787.000
	5345	1027.167	787.050
	5346	1027.000	787.100
	5347	1026.833	787.150
	5348	1026.667	787.200
	5349	1026.500	787.250
	5350	1026.333	787.300
	5351	1026.167	787.350
	5352	1026.000	787.400
	5353	1025.833	787.450
	5354	1025.667	787.500
	5355	1025.500	787.550
	5356	1025.333	787.600
	5357	1025.167	787.650
	5358	1025.000	787.700
	5359	1024.833	787.750
	5360	1024.667	787.800
	5361	1024.500	787.850
	5362	1024.333	787.900
	5363	1024.167	787.950
	5364	1024.000	788.000
	5365	1027.900	788.517
	5366	1031.800	789.033
	5367	1035.700	789.550
	5368	1039.600	790.067
	5369	1043.500	790.583
	5370	1047.400	791.100
	5371	1051.300	791.617
	5372	1055.200	792.133
	5373	1059.100	792.650
	5374	1063.000	793.167
	5375	1066.900	793.683
	5376	1070.800	794.200
	5377	1074.700	794.717
	5378	1078.600	795.233
	5379	1082.500	795.750
	5380	1086.400	796.267
	5381	1090.300	796.783
	5382	1094.200	797.300
	5383	1098.100	797.817
	5384	1102.000	798.333
	5385	1105.900	798.850
	5386	1109.800	799.367
	5387	1113.700	799.883
	5388	1117.600	800.400
	5389	1121.500	800.917
	5390	1125.400	801.433
	5391	1129.300	801.950
	5392	1133.200	802.467
	5393	1137.100	802.983
	5394	1141.000	803.500
	5395	1144.900	804.017
	5396	1148.800	804.533
	5397	1152.700	805.050
	5398	1156.600	805.567
	5399	1160.500	806.083
	5400	1164.400	806.600
	5401	1168.300	807.117
	5402	1172.200	807.633
	5403	1176.100	808.150
	5404	1180.000	808.667
	5405	1183.900	809.183
	5406	1187.800	809.700
	5407	1191.700	810.217
	5408	1195.600	810.733
	5409	1199.500	811.250
	5410	1203.400	811.767
	5411	1207.300	812.283
	5412	1211.200	812.800
	5413	1215.100	813.317
	5414	1219.000	813.833
	5415	1222.900	814.350
	5416	1226.800	814.867
	5417	1230.700	815.383
	5418	1234.600	815.900
	5419	1238.500	816.417
	5420	1242.400	816.933
	5421	1246.300	817.450
	5422	1250.200	817.967
	5423	1254.100	818.483
	5424	1258.000	819.000
	5425	1261.900	819.517
	5426	1265.800	820.033
	5427	1269.700	820.550
	5428	1273.600	821.067
	5429	1277.500	821.583
	5430	1281.400	822.100
	5431	1285.300	822.617
	5432	1289.200	823.133
	5433	1293.100	823.650
	5434	1297.000	824.167
	5435	1300.900	824.683
	5436	1304.800	825.200
	5437	1308.700	825.717
	5438	1312.600	826.233
	5439	1316.500	826.750
	5440	1320.400	827.267
	5441	1324.300	827.783
	5442	1328.200	828.300
	5443	1332.100	828.817
	5444	1336.000	829.333
	5445	1339.900	829.850
	5446	1343.800	830.367
	5447	1347.700	830.883
	5448	1351.600	831.400
	5449	1355.500	831.917
	5450	1359.400	832.433
	5451	1363.300	832.950
	5452	1367.200	833.467
	5453	1371.100	833.983
	5454	1375.000	834.500
	5455	1378.900	835.017
	5456	1382.800	835.533
	5457	1386.700	836.050
	5458	1390.600	836.567
	5459	1394.500	837.083
	5460	1398.400	837.600
	5461	1402.300	838.117
	5462	1406.200	838.633
	5463	1410.100	839.150
	5464	1414.000	839.667
	5465	1417.900	840.183
	5466	1421.800	840.700
	5467	1425.700	841.217
